r,l,t,is_success,dead_loop_events,wall_collision_count
0.2,256,3628.012172,0.0,234.0,255.0
0.2,256,3628.977063,0.0,234.0,255.0
0.2,256,3629.949726,0.0,234.0,255.0
0.2,256,3631.449422,0.0,234.0,253.0
0.8,256,3632.413004,0.0,234.0,255.0
0.2,256,3633.380118,0.0,234.0,255.0
0.2,256,3634.339801,0.0,234.0,255.0
-7.8,256,3635.299169,0.0,234.0,255.0
1.4,256,3636.266736,0.0,231.0,249.0
-0.8,256,3637.252981,0.0,234.0,253.0
1.0,256,3638.21624,0.0,231.0,249.0
1.0,256,3639.685036,0.0,231.0,249.0
0.2,256,3640.649885,0.0,234.0,255.0
0.2,256,3641.614702,0.0,234.0,255.0
0.6,256,3642.571634,0.0,234.0,253.0
1.8,256,3643.541819,0.0,234.0,253.0
0.6,256,3644.514232,0.0,234.0,253.0
-15.4,256,3645.472871,0.0,231.0,249.0
1.8,256,3646.426873,0.0,231.0,249.0
-7.4,256,3647.883061,0.0,234.0,253.0
-7.8,256,3648.836961,0.0,234.0,255.0
0.6,256,3649.787202,0.0,234.0,253.0
0.2,256,3650.754466,0.0,234.0,255.0
-7.8,256,3651.707035,0.0,234.0,255.0
0.6,256,3652.667107,0.0,234.0,253.0
-6.8,256,3653.624378,0.0,229.0,247.0
0.2,256,3654.585034,0.0,234.0,255.0
0.2,256,3656.056002,0.0,234.0,253.0
0.2,256,3657.017283,0.0,234.0,255.0
0.2,256,3657.97459,0.0,234.0,255.0
-5.2,256,3658.93913,0.0,229.0,247.0
1.4,256,3659.89871,0.0,231.0,249.0
0.2,256,3660.880138,0.0,234.0,255.0
0.4,256,3661.843273,0.0,234.0,253.0
-0.2,256,3662.808951,0.0,233.0,251.0
-7.4,256,3664.264897,0.0,231.0,249.0
0.2,256,3665.221197,0.0,234.0,255.0
0.2,256,3666.180869,0.0,234.0,255.0
-0.6,256,3667.168349,0.0,233.0,251.0
0.2,256,3668.137715,0.0,234.0,255.0
0.2,256,3669.107576,0.0,234.0,255.0
1.6,256,3670.062936,0.0,233.0,251.0
0.2,256,3671.017287,0.0,234.0,255.0
0.4,256,3672.478304,0.0,234.0,253.0
0.2,256,3673.440465,0.0,234.0,255.0
0.2,256,3674.39905,0.0,234.0,255.0
0.2,256,3675.363254,0.0,234.0,255.0
0.2,256,3676.323359,0.0,234.0,255.0
0.2,256,3677.298906,0.0,234.0,255.0
0.2,256,3678.265683,0.0,234.0,255.0
1.8,256,3679.232902,0.0,234.0,253.0
0.2,256,3680.711493,0.0,234.0,255.0
0.0,256,3681.670617,0.0,234.0,253.0
0.2,256,3682.630344,0.0,234.0,255.0
0.2,256,3683.591992,0.0,234.0,255.0
0.2,256,3684.549397,0.0,234.0,255.0
0.0,256,3685.512115,0.0,231.0,249.0
2.0,256,3686.464997,0.0,233.0,251.0
0.6,256,3687.400597,0.0,234.0,253.0
-21.8,256,3688.850899,0.0,227.0,245.0
0.2,256,3689.803527,0.0,234.0,255.0
0.2,256,3690.760369,0.0,234.0,255.0
0.2,256,3691.712236,0.0,234.0,255.0
0.2,256,3692.664228,0.0,234.0,253.0
0.2,256,3693.639836,0.0,234.0,255.0
-0.2,256,3694.604467,0.0,234.0,253.0
-7.8,256,3695.566212,0.0,234.0,255.0
-7.4,256,3697.030985,0.0,234.0,253.0
0.6,256,3698.011651,0.0,234.0,253.0
-7.0,256,3698.975792,0.0,233.0,251.0
0.2,256,3699.912156,0.0,234.0,255.0
-8.4,256,3700.885574,0.0,231.0,249.0
0.2,256,3701.859929,0.0,234.0,255.0
-0.0,256,3702.815062,0.0,233.0,251.0
0.4,256,3703.805485,0.0,231.0,249.0
-0.4,256,3705.270488,0.0,234.0,255.0
0.2,256,3706.235913,0.0,234.0,255.0
0.6,256,3707.158333,0.0,233.0,251.0
0.4,256,3708.064857,0.0,231.0,249.0
0.6,256,3709.022433,0.0,234.0,253.0
0.2,256,3709.99693,0.0,234.0,253.0
0.2,256,3710.955271,0.0,234.0,255.0
0.2,256,3711.912948,0.0,234.0,255.0
1.0,256,3713.365556,0.0,233.0,251.0
0.2,256,3714.331486,0.0,234.0,255.0
1.4,256,3715.288243,0.0,231.0,249.0
1.0,256,3716.246679,0.0,233.0,251.0
0.6,256,3717.205578,0.0,234.0,253.0
0.2,256,3718.169703,0.0,234.0,255.0
0.6,256,3719.123719,0.0,234.0,253.0
0.2,256,3720.082745,0.0,234.0,255.0
0.2,256,3721.549049,0.0,234.0,255.0
-7.4,256,3722.521871,0.0,234.0,253.0
0.2,256,3723.483903,0.0,234.0,255.0
0.2,256,3724.447563,0.0,234.0,255.0
0.2,256,3725.417396,0.0,234.0,255.0
0.2,256,3726.394804,0.0,234.0,255.0
0.2,256,3727.359969,0.0,234.0,255.0
-12.8,256,3728.322299,0.0,227.0,245.0
-0.8,256,3729.80006,0.0,227.0,245.0
0.2,256,3730.777159,0.0,234.0,255.0
0.2,256,3731.743007,0.0,234.0,255.0
-7.8,256,3732.713852,0.0,234.0,255.0
0.2,256,3733.683863,0.0,234.0,255.0
1.0,256,3734.650898,0.0,233.0,251.0
0.6,256,3735.614996,0.0,234.0,253.0
-7.8,256,3736.577869,0.0,234.0,255.0
0.2,256,3738.053502,0.0,234.0,255.0
-0.2,256,3739.02207,0.0,234.0,253.0
0.2,256,3740.008768,0.0,234.0,255.0
0.2,256,3740.971794,0.0,234.0,255.0
-0.6,256,3741.942537,0.0,233.0,251.0
-7.4,256,3742.918762,0.0,234.0,253.0
-0.2,256,3743.868862,0.0,234.0,253.0
2.0,256,3744.839987,0.0,234.0,253.0
-7.8,256,3746.302363,0.0,234.0,253.0
0.2,256,3747.263329,0.0,234.0,255.0
0.2,256,3748.22894,0.0,234.0,255.0
2.6,256,3749.192154,0.0,231.0,249.0
-0.2,256,3750.158759,0.0,234.0,253.0
0.2,256,3751.126436,0.0,234.0,255.0
1.4,256,3752.092348,0.0,227.0,245.0
0.2,256,3753.049414,0.0,234.0,255.0
0.2,256,3754.515641,0.0,234.0,255.0
0.4,256,3755.466294,0.0,234.0,253.0
0.2,256,3756.410003,0.0,234.0,255.0
0.2,256,3757.39218,0.0,234.0,255.0
0.0,256,3758.35552,0.0,234.0,253.0
0.2,256,3759.322281,0.0,234.0,255.0
-7.0,256,3760.284735,0.0,233.0,251.0
0.2,256,3761.251182,0.0,234.0,255.0
0.2,256,3762.709488,0.0,234.0,255.0
0.6,256,3763.681374,0.0,234.0,253.0
0.2,256,3764.640359,0.0,234.0,255.0
-15.4,256,3765.5938,0.0,233.0,251.0
0.6,256,3766.543598,0.0,234.0,253.0
0.2,256,3767.509997,0.0,234.0,255.0
-0.2,256,3768.468613,0.0,234.0,253.0
-7.4,256,3769.422676,0.0,234.0,253.0
0.2,256,3770.889304,0.0,234.0,255.0
0.2,256,3771.838346,0.0,234.0,255.0
-7.8,256,3772.803138,0.0,234.0,255.0
0.2,256,3773.763213,0.0,234.0,255.0
-15.4,256,3774.719588,0.0,227.0,245.0
0.2,256,3775.688068,0.0,234.0,255.0
0.2,256,3776.651592,0.0,234.0,255.0
0.2,256,3777.609481,0.0,234.0,255.0
0.2,256,3779.071833,0.0,234.0,255.0
0.2,256,3780.031502,0.0,234.0,255.0
0.2,256,3780.982505,0.0,234.0,255.0
0.2,256,3781.914241,0.0,234.0,255.0
0.2,256,3782.866519,0.0,234.0,253.0
0.2,256,3783.818189,0.0,234.0,255.0
0.6,256,3784.771708,0.0,227.0,245.0
2.0,256,3785.727037,0.0,233.0,251.0
1.0,256,3787.185602,0.0,233.0,251.0
0.2,256,3788.135644,0.0,234.0,255.0
1.0,256,3789.095534,0.0,233.0,251.0
-7.8,256,3790.069516,0.0,234.0,255.0
0.2,256,3791.034103,0.0,234.0,255.0
-7.6,256,3792.002272,0.0,225.0,243.0
0.2,256,3792.965665,0.0,234.0,255.0
0.2,256,3793.926253,0.0,234.0,255.0
1.4,256,3795.391105,0.0,229.0,247.0
0.2,256,3796.36148,0.0,234.0,255.0
0.2,256,3797.33435,0.0,234.0,255.0
-7.4,256,3798.306899,0.0,234.0,253.0
0.2,256,3799.258279,0.0,234.0,255.0
0.2,256,3800.221051,0.0,234.0,255.0
-0.2,256,3801.178323,0.0,231.0,249.0
0.2,256,3802.14024,0.0,234.0,255.0
1.0,256,3803.606316,0.0,233.0,251.0
1.6,256,3804.564005,0.0,234.0,253.0
0.2,256,3805.519823,0.0,234.0,255.0
0.2,256,3806.465461,0.0,234.0,255.0
-7.8,256,3807.42163,0.0,234.0,253.0
0.6,256,3808.397755,0.0,234.0,253.0
0.2,256,3809.37025,0.0,234.0,255.0
0.6,256,3810.341602,0.0,234.0,253.0
0.6,256,3811.808683,0.0,234.0,253.0
0.2,256,3812.770164,0.0,234.0,255.0
0.8,256,3813.728684,0.0,233.0,251.0
0.2,256,3814.677873,0.0,234.0,255.0
0.2,256,3815.639483,0.0,234.0,255.0
0.2,256,3816.610646,0.0,234.0,255.0
0.0,256,3817.569029,0.0,234.0,253.0
0.2,256,3818.525889,0.0,234.0,253.0
0.2,256,3820.006787,0.0,234.0,255.0
0.2,256,3820.976032,0.0,234.0,255.0
-7.2,256,3821.943323,0.0,227.0,245.0
0.2,256,3822.909392,0.0,234.0,255.0
-6.6,256,3823.896565,0.0,233.0,251.0
-7.8,256,3824.877353,0.0,234.0,255.0
0.2,256,3825.849723,0.0,234.0,255.0
0.2,256,3826.819562,0.0,234.0,255.0
2.2,256,3828.281886,0.0,231.0,249.0
-0.2,256,3829.23975,0.0,234.0,253.0
0.2,256,3830.208531,0.0,234.0,255.0
0.2,256,3831.173289,0.0,234.0,253.0
0.0,256,3832.120983,0.0,234.0,253.0
1.8,256,3833.089201,0.0,229.0,247.0
0.2,256,3834.047303,0.0,234.0,255.0
0.4,256,3835.006183,0.0,229.0,247.0
0.2,256,3836.475363,0.0,234.0,255.0
0.2,256,3837.42924,0.0,234.0,255.0
0.2,256,3838.386153,0.0,234.0,255.0
0.2,256,3839.336498,0.0,234.0,255.0
0.6,256,3840.29485,0.0,233.0,251.0
-25.0,256,3841.262153,0.0,225.0,243.0
-0.2,256,3842.204533,0.0,234.0,253.0
0.6,256,3843.154241,0.0,234.0,253.0
0.2,256,3844.63603,0.0,234.0,255.0
0.2,256,3845.60231,0.0,234.0,255.0
0.2,256,3846.565808,0.0,234.0,255.0
0.2,256,3847.524398,0.0,234.0,255.0
0.0,256,3848.484025,0.0,233.0,251.0
0.2,256,3849.435625,0.0,234.0,255.0
0.4,256,3850.400946,0.0,234.0,253.0
0.2,256,3851.360438,0.0,234.0,253.0
0.0,256,3852.836088,0.0,229.0,247.0
-0.2,256,3853.800618,0.0,234.0,253.0
0.2,256,3854.762936,0.0,234.0,255.0
0.2,256,3855.721228,0.0,234.0,255.0
0.2,256,3856.662626,0.0,234.0,255.0
0.6,256,3857.627161,0.0,234.0,253.0
-7.8,256,3858.59672,0.0,234.0,253.0
0.2,256,3859.564869,0.0,234.0,255.0
1.4,256,3861.041645,0.0,234.0,255.0
-7.8,256,3862.011469,0.0,234.0,255.0
0.6,256,3862.951548,0.0,234.0,253.0
0.6,256,3863.913227,0.0,234.0,253.0
0.2,256,3864.87514,0.0,234.0,255.0
0.2,256,3865.846153,0.0,234.0,255.0
-7.6,256,3866.819158,0.0,233.0,251.0
0.2,256,3867.783506,0.0,234.0,255.0
0.2,256,3869.260522,0.0,234.0,255.0
0.2,256,3870.232328,0.0,234.0,255.0
-6.6,256,3871.202806,0.0,229.0,247.0
0.2,256,3872.171485,0.0,234.0,255.0
0.2,256,3873.138848,0.0,234.0,255.0
1.2,256,3874.114704,0.0,233.0,251.0
-7.0,256,3875.044827,0.0,233.0,251.0
0.6,256,3875.992495,0.0,234.0,253.0
0.2,256,3877.461784,0.0,234.0,255.0
-7.4,256,3878.428393,0.0,234.0,253.0
0.2,256,3879.36474,0.0,234.0,255.0
0.2,256,3880.326203,0.0,234.0,255.0
0.2,256,3881.274135,0.0,234.0,255.0
1.4,256,3882.23488,0.0,234.0,255.0
1.8,256,3883.2232,0.0,234.0,255.0
-6.8,256,3884.186864,0.0,231.0,249.0
1.0,256,3885.654189,0.0,233.0,251.0
-0.2,256,3886.6284,0.0,233.0,251.0
-7.2,256,3887.590797,0.0,233.0,251.0
1.0,256,3888.554529,0.0,233.0,251.0
0.2,256,3889.522824,0.0,234.0,255.0
0.2,256,3890.495455,0.0,234.0,255.0
0.2,256,3891.459742,0.0,234.0,255.0
0.4,256,3892.430694,0.0,234.0,253.0
0.6,256,3893.877379,0.0,234.0,253.0
-5.2,256,3894.817813,0.0,227.0,245.0
-7.0,256,3895.783811,0.0,233.0,251.0
-7.8,256,3896.745191,0.0,234.0,255.0
0.6,256,3897.704795,0.0,231.0,249.0
0.6,256,3898.646956,0.0,234.0,253.0
-7.4,256,3899.615823,0.0,233.0,251.0
0.2,256,3900.559036,0.0,234.0,255.0
1.0,256,3902.023586,0.0,233.0,251.0
1.0,256,3902.994832,0.0,233.0,251.0
0.2,256,3903.960287,0.0,234.0,255.0
0.2,256,3904.919685,0.0,234.0,255.0
-7.8,256,3905.881496,0.0,234.0,255.0
0.2,256,3906.847091,0.0,234.0,255.0
0.2,256,3907.82685,0.0,234.0,255.0
0.2,256,3908.79156,0.0,234.0,255.0
0.6,256,3910.264223,0.0,234.0,253.0
0.2,256,3911.21937,0.0,234.0,255.0
-7.6,256,3912.181816,0.0,231.0,248.0
0.6,256,3913.152236,0.0,234.0,253.0
0.2,256,3914.118387,0.0,234.0,255.0
-7.2,256,3915.092406,0.0,233.0,251.0
-7.4,256,3916.034254,0.0,234.0,253.0
0.2,256,3916.998802,0.0,234.0,255.0
0.2,256,3918.4725,0.0,234.0,255.0
0.6,256,3919.438319,0.0,234.0,253.0
0.2,256,3920.394089,0.0,234.0,255.0
-7.8,256,3921.363552,0.0,234.0,255.0
-0.2,256,3922.327541,0.0,234.0,253.0
0.2,256,3923.288943,0.0,234.0,255.0
-1.0,256,3924.248989,0.0,234.0,253.0
0.2,256,3925.238528,0.0,234.0,255.0
1.4,256,3926.723844,0.0,233.0,251.0
0.2,256,3927.69326,0.0,234.0,255.0
0.6,256,3928.654221,0.0,234.0,253.0
-0.2,256,3929.6418,0.0,234.0,253.0
0.2,256,3930.653128,0.0,234.0,255.0
0.6,256,3931.617479,0.0,234.0,253.0
0.2,256,3932.598241,0.0,234.0,255.0
0.2,256,3933.563534,0.0,234.0,255.0
0.2,256,3935.024263,0.0,234.0,255.0
2.0,256,3935.982068,0.0,231.0,249.0
0.2,256,3936.94096,0.0,234.0,255.0
0.6,256,3937.904064,0.0,234.0,253.0
1.6,256,3938.862829,0.0,233.0,251.0
0.2,256,3939.821784,0.0,234.0,255.0
-0.2,256,3940.784399,0.0,234.0,253.0
0.6,256,3941.745149,0.0,234.0,253.0
-7.4,256,3943.22965,0.0,234.0,253.0
1.2,256,3944.157113,0.0,233.0,251.0
0.2,256,3945.116277,0.0,234.0,255.0
0.2,256,3946.171144,0.0,234.0,255.0
0.2,256,3947.131951,0.0,234.0,253.0
-0.6,256,3948.096113,0.0,233.0,251.0
2.6,256,3949.059206,0.0,229.0,247.0
0.2,256,3950.030276,0.0,234.0,255.0
1.0,256,3951.506498,0.0,233.0,251.0
1.0,256,3952.475543,0.0,233.0,251.0
0.4,256,3953.436632,0.0,233.0,251.0
0.6,256,3954.404738,0.0,234.0,253.0
0.6,256,3955.371208,0.0,234.0,253.0
0.2,256,3956.339257,0.0,234.0,255.0
0.2,256,3957.30711,0.0,234.0,255.0
0.6,256,3958.269559,0.0,234.0,253.0
0.6,256,3959.744004,0.0,234.0,253.0
1.0,256,3960.714691,0.0,233.0,251.0
-7.8,256,3961.692306,0.0,234.0,255.0
-7.8,256,3962.684364,0.0,234.0,255.0
-7.8,256,3963.655822,0.0,233.0,251.0
0.2,256,3964.608507,0.0,234.0,255.0
1.8,256,3965.585222,0.0,231.0,249.0
-7.6,256,3966.556698,0.0,233.0,251.0
0.2,256,3968.01951,0.0,234.0,255.0
-7.0,256,3968.979007,0.0,231.0,249.0
0.2,256,3969.938721,0.0,234.0,255.0
-6.8,256,3970.899792,0.0,231.0,249.0
0.2,256,3971.862973,0.0,234.0,255.0
0.2,256,3972.827259,0.0,234.0,255.0
0.2,256,3973.793135,0.0,234.0,255.0
0.2,256,3974.748378,0.0,234.0,255.0
1.6,256,3976.20567,0.0,225.0,243.0
0.2,256,3977.165301,0.0,234.0,255.0
0.0,256,3978.116421,0.0,233.0,251.0
0.6,256,3979.062859,0.0,234.0,253.0
-7.8,256,3980.02345,0.0,234.0,255.0
0.2,256,3980.985405,0.0,234.0,255.0
0.2,256,3981.960586,0.0,234.0,255.0
-0.2,256,3982.945269,0.0,234.0,253.0
0.4,256,3984.415958,0.0,234.0,255.0
0.0,256,3985.377283,0.0,233.0,251.0
-22.4,256,3986.340855,0.0,227.0,245.0
0.4,256,3987.300629,0.0,214.0,248.0
0.2,256,3988.256793,0.0,234.0,253.0
-7.4,256,3989.251875,0.0,234.0,253.0
0.2,256,3990.206954,0.0,234.0,255.0
-7.4,256,3991.172367,0.0,234.0,253.0
0.2,256,3992.642671,0.0,234.0,255.0
0.2,256,3993.60569,0.0,234.0,255.0
0.2,256,3994.590587,0.0,234.0,255.0
1.0,256,3995.651497,0.0,233.0,251.0
-7.8,256,3996.617729,0.0,233.0,251.0
0.2,256,3997.590568,0.0,234.0,255.0
0.2,256,3998.565587,0.0,234.0,255.0
0.0,256,3999.530338,0.0,234.0,255.0
0.2,256,4001.005892,0.0,234.0,255.0
0.6,256,4001.966326,0.0,234.0,253.0
0.2,256,4002.937723,0.0,234.0,255.0
0.2,256,4003.930407,0.0,234.0,255.0
0.2,256,4004.895948,0.0,234.0,255.0
0.2,256,4005.862174,0.0,234.0,255.0
1.6,256,4006.868524,0.0,231.0,249.0
0.2,256,4007.879727,0.0,234.0,255.0
0.6,256,4009.347598,0.0,234.0,253.0
0.2,256,4010.347313,0.0,234.0,255.0
-17.0,256,4011.350862,0.0,227.0,245.0
0.2,256,4012.366905,0.0,234.0,255.0
0.2,256,4013.346067,0.0,234.0,255.0
0.8,256,4014.311285,0.0,229.0,247.0
-6.0,256,4015.285786,0.0,233.0,251.0
0.2,256,4016.248988,0.0,234.0,255.0
0.2,256,4017.756644,0.0,234.0,255.0
0.2,256,4018.734784,0.0,234.0,255.0
0.2,256,4019.718644,0.0,234.0,255.0
1.6,256,4021.160167,0.0,234.0,253.0
0.2,256,4022.144379,0.0,234.0,255.0
1.2,256,4023.163223,0.0,225.0,243.0
0.2,256,4024.140995,0.0,234.0,255.0
0.2,256,4025.140728,0.0,234.0,255.0
0.2,256,4026.626936,0.0,234.0,255.0
0.2,256,4027.592832,0.0,234.0,255.0
0.6,256,4028.553602,0.0,234.0,253.0
0.0,256,4029.544696,0.0,234.0,253.0
0.6,256,4030.511182,0.0,234.0,253.0
-7.4,256,4031.474824,0.0,234.0,253.0
0.2,256,4032.439993,0.0,234.0,255.0
0.2,256,4033.411521,0.0,234.0,255.0
0.2,256,4034.880952,0.0,234.0,255.0
0.2,256,4035.844539,0.0,231.0,249.0
0.2,256,4036.817783,0.0,234.0,255.0
0.2,256,4037.790649,0.0,234.0,255.0
0.2,256,4038.760467,0.0,234.0,255.0
0.2,256,4039.726936,0.0,234.0,255.0
-7.0,256,4040.702474,0.0,225.0,243.0
-8.2,256,4041.672952,0.0,234.0,253.0
0.6,256,4043.150361,0.0,234.0,253.0
0.2,256,4044.114184,0.0,234.0,255.0
0.2,256,4045.078093,0.0,234.0,255.0
0.6,256,4046.045193,0.0,233.0,251.0
0.6,256,4047.009534,0.0,234.0,253.0
0.6,256,4048.022679,0.0,233.0,251.0
1.6,256,4048.981338,0.0,234.0,253.0
0.2,256,4049.960811,0.0,234.0,255.0
0.6,256,4051.442944,0.0,234.0,253.0
0.2,256,4052.4098,0.0,234.0,255.0
0.4,256,4053.374604,0.0,234.0,253.0
0.2,256,4054.35415,0.0,234.0,255.0
0.0,256,4055.347812,0.0,234.0,253.0
-7.0,256,4056.324442,0.0,233.0,251.0
-0.2,256,4057.367323,0.0,234.0,253.0
0.2,256,4058.33868,0.0,234.0,255.0
0.2,256,4059.807689,0.0,234.0,255.0
-0.6,256,4060.770623,0.0,233.0,251.0
0.2,256,4061.73797,0.0,234.0,255.0
0.2,256,4062.705577,0.0,234.0,255.0
0.2,256,4063.678546,0.0,234.0,255.0
-7.4,256,4064.620458,0.0,234.0,253.0
0.2,256,4065.582939,0.0,234.0,255.0
0.2,256,4066.559051,0.0,233.0,251.0
