r,l,t,is_success,dead_loop_events,wall_collision_count
-11.0,256,2013.84732,0.0,234.0,245.0
-7.0,256,2014.439135,0.0,234.0,249.0
-6.0,256,2015.045607,0.0,234.0,250.0
-18.0,256,2015.629883,0.0,234.0,238.0
-19.0,256,2016.219894,0.0,234.0,237.0
-11.0,256,2016.808515,0.0,234.0,245.0
-10.0,256,2017.431504,0.0,234.0,246.0
-24.0,256,2018.226065,0.0,234.0,232.0
-15.0,256,2018.981674,0.0,234.0,241.0
-4.0,256,2019.619146,0.0,234.0,252.0
-12.0,256,2020.243417,0.0,234.0,244.0
-14.0,256,2020.830114,0.0,234.0,242.0
-7.0,256,2021.462779,0.0,234.0,249.0
-9.0,256,2022.05699,0.0,234.0,247.0
-11.0,256,2022.649827,0.0,234.0,245.0
-11.0,256,2023.295204,0.0,234.0,245.0
-10.0,256,2024.024874,0.0,234.0,246.0
-11.0,256,2024.62183,0.0,234.0,245.0
-15.0,256,2025.278021,0.0,234.0,241.0
-9.0,256,2025.888551,0.0,234.0,247.0
-20.0,256,2026.473899,0.0,234.0,236.0
-23.0,256,2027.063261,0.0,234.0,231.0
-11.0,256,2027.654654,0.0,234.0,245.0
-12.0,256,2028.249659,0.0,234.0,244.0
-11.0,256,2028.84153,0.0,234.0,245.0
-9.0,256,2029.425753,0.0,234.0,247.0
-9.0,256,2030.008836,0.0,234.0,247.0
-13.0,256,2030.600233,0.0,234.0,243.0
-9.0,256,2031.180489,0.0,234.0,247.0
-15.0,256,2031.765388,0.0,234.0,241.0
-14.0,256,2032.352863,0.0,234.0,242.0
-11.0,256,2032.942563,0.0,234.0,245.0
-15.0,256,2033.527032,0.0,234.0,241.0
-15.0,256,2034.113523,0.0,234.0,241.0
-12.0,256,2034.703178,0.0,234.0,244.0
-15.0,256,2035.287908,0.0,234.0,241.0
-13.0,256,2035.868087,0.0,234.0,243.0
-17.0,256,2036.446711,0.0,234.0,239.0
-12.0,256,2037.030519,0.0,234.0,244.0
-11.0,256,2037.622466,0.0,234.0,245.0
-11.0,256,2038.210089,0.0,234.0,245.0
-13.0,256,2038.819869,0.0,234.0,243.0
-8.0,256,2039.463076,0.0,234.0,248.0
-14.0,256,2040.055083,0.0,234.0,242.0
-15.0,256,2040.642534,0.0,234.0,241.0
-10.0,256,2041.23396,0.0,234.0,246.0
-13.0,256,2041.817831,0.0,234.0,243.0
-13.0,256,2042.403669,0.0,234.0,243.0
-9.0,256,2042.994228,0.0,234.0,247.0
-13.0,256,2043.621401,0.0,234.0,243.0
-6.0,256,2044.227619,0.0,234.0,250.0
-11.0,256,2044.914059,0.0,234.0,245.0
-17.0,256,2045.512162,0.0,234.0,239.0
-15.0,256,2046.151909,0.0,234.0,241.0
-12.0,256,2046.76736,0.0,234.0,244.0
-17.0,256,2047.407328,0.0,234.0,239.0
-9.0,256,2048.005471,0.0,234.0,247.0
-12.0,256,2048.627232,0.0,234.0,244.0
-12.0,256,2049.36716,0.0,234.0,244.0
-24.0,256,2049.986718,0.0,234.0,232.0
-8.0,256,2050.627819,0.0,234.0,248.0
-9.0,256,2051.250447,0.0,234.0,247.0
-7.0,256,2051.887248,0.0,234.0,249.0
-19.0,256,2052.482351,0.0,234.0,237.0
-8.0,256,2053.079163,0.0,234.0,248.0
-24.0,256,2053.665367,0.0,234.0,230.0
-7.0,256,2054.259535,0.0,234.0,249.0
-17.0,256,2054.854257,0.0,234.0,239.0
-7.0,256,2055.460801,0.0,234.0,249.0
-10.0,256,2056.05935,0.0,234.0,244.0
-15.0,256,2056.647943,0.0,234.0,241.0
-9.0,256,2057.437845,0.0,234.0,247.0
-8.0,256,2058.05484,0.0,234.0,248.0
-6.0,256,2058.668997,0.0,234.0,250.0
-14.0,256,2059.532575,0.0,234.0,242.0
-11.0,256,2060.165841,0.0,234.0,245.0
-14.0,256,2060.754822,0.0,234.0,242.0
-9.0,256,2061.402139,0.0,234.0,247.0
-11.0,256,2062.001843,0.0,234.0,245.0
-10.0,256,2062.626309,0.0,234.0,246.0
-13.0,256,2063.252787,0.0,234.0,243.0
-20.0,256,2063.878729,0.0,234.0,236.0
-11.0,256,2064.469699,0.0,234.0,245.0
-13.0,256,2065.067933,0.0,234.0,243.0
-11.0,256,2065.718853,0.0,234.0,245.0
-12.0,256,2066.306726,0.0,234.0,244.0
-13.0,256,2066.896001,0.0,234.0,243.0
-13.0,256,2067.502284,0.0,234.0,243.0
-17.0,256,2068.098191,0.0,234.0,239.0
-18.0,256,2068.683191,0.0,234.0,238.0
-10.0,256,2069.410069,0.0,234.0,246.0
-9.0,256,2069.998797,0.0,234.0,247.0
-20.0,256,2070.593767,0.0,234.0,236.0
-14.0,256,2071.215866,0.0,234.0,242.0
-15.0,256,2071.947963,0.0,234.0,241.0
-9.0,256,2072.640634,0.0,234.0,247.0
-13.0,256,2073.310021,0.0,234.0,243.0
-14.0,256,2073.946415,0.0,234.0,242.0
-9.0,256,2074.583291,0.0,234.0,247.0
-15.0,256,2075.181517,0.0,234.0,241.0
-13.0,256,2075.772133,0.0,234.0,243.0
-10.0,256,2076.50274,0.0,234.0,246.0
-7.0,256,2077.156359,0.0,234.0,249.0
-17.0,256,2077.766475,0.0,234.0,239.0
-6.0,256,2078.395456,0.0,234.0,250.0
-11.0,256,2078.98746,0.0,234.0,245.0
-9.0,256,2079.661597,0.0,234.0,247.0
-11.0,256,2080.327269,0.0,234.0,245.0
-15.0,256,2080.979915,0.0,234.0,241.0
-9.0,256,2081.648038,0.0,234.0,247.0
-13.0,256,2082.311059,0.0,234.0,243.0
-18.0,256,2082.94353,0.0,234.0,238.0
-16.0,256,2083.58974,0.0,234.0,240.0
-14.0,256,2084.250016,0.0,234.0,242.0
-13.0,256,2084.838857,0.0,234.0,243.0
-13.0,256,2085.425162,0.0,234.0,243.0
-21.0,256,2086.009197,0.0,234.0,235.0
-18.0,256,2086.596784,0.0,234.0,238.0
-15.0,256,2087.252765,0.0,234.0,241.0
-12.0,256,2087.917629,0.0,234.0,244.0
-9.0,256,2088.535432,0.0,234.0,247.0
-5.0,256,2089.137272,0.0,234.0,251.0
-9.0,256,2089.807889,0.0,234.0,247.0
-14.0,256,2090.424284,0.0,234.0,242.0
-13.0,256,2091.064502,0.0,234.0,243.0
-11.0,256,2091.729047,0.0,234.0,245.0
-13.0,256,2092.393422,0.0,234.0,243.0
-15.0,256,2092.992632,0.0,234.0,241.0
-16.0,256,2093.594757,0.0,234.0,240.0
-10.0,256,2094.18135,0.0,234.0,246.0
-13.0,256,2094.783638,0.0,234.0,243.0
-7.0,256,2095.434627,0.0,234.0,249.0
-15.0,256,2096.037069,0.0,234.0,241.0
-7.0,256,2096.642079,0.0,234.0,249.0
-13.0,256,2097.249993,0.0,234.0,243.0
-15.0,256,2097.841246,0.0,234.0,241.0
-17.0,256,2098.428272,0.0,234.0,239.0
-21.0,256,2099.008779,0.0,234.0,235.0
-17.0,256,2099.653683,0.0,234.0,239.0
-21.0,256,2100.242989,0.0,234.0,235.0
-12.0,256,2100.83186,0.0,234.0,244.0
-10.0,256,2101.416022,0.0,234.0,246.0
-12.0,256,2102.004853,0.0,234.0,244.0
-13.0,256,2102.5979,0.0,234.0,243.0
-17.0,256,2103.287472,0.0,234.0,239.0
-11.0,256,2103.915107,0.0,234.0,245.0
-16.0,256,2104.510913,0.0,234.0,240.0
-13.0,256,2105.105899,0.0,234.0,243.0
-15.0,256,2105.69995,0.0,234.0,241.0
-13.0,256,2106.296737,0.0,234.0,243.0
-9.0,256,2106.918942,0.0,234.0,247.0
-7.0,256,2107.523396,0.0,234.0,249.0
-16.0,256,2108.110601,0.0,234.0,240.0
-12.0,256,2108.696942,0.0,234.0,244.0
-9.0,256,2109.361931,0.0,234.0,247.0
-20.0,256,2109.972849,0.0,234.0,236.0
-9.0,256,2110.6597,0.0,234.0,247.0
-10.0,256,2111.279884,0.0,234.0,246.0
-6.0,256,2112.040397,0.0,234.0,250.0
-15.0,256,2112.657914,0.0,234.0,241.0
-18.0,256,2113.252436,0.0,234.0,238.0
-9.0,256,2113.906557,0.0,234.0,247.0
-10.0,256,2114.547412,0.0,234.0,246.0
-7.0,256,2115.145482,0.0,234.0,249.0
-8.0,256,2115.995505,0.0,234.0,248.0
-15.0,256,2116.654851,0.0,234.0,241.0
-7.0,256,2117.315971,0.0,234.0,249.0
-14.0,256,2118.008303,0.0,234.0,242.0
-15.0,256,2118.633672,0.0,234.0,241.0
-17.0,256,2119.314721,0.0,234.0,239.0
-17.0,256,2119.990575,0.0,234.0,239.0
-20.0,256,2120.597828,0.0,234.0,236.0
-13.0,256,2121.234298,0.0,234.0,243.0
-17.0,256,2121.859532,0.0,234.0,239.0
-14.0,256,2122.558272,0.0,234.0,242.0
-5.0,256,2123.233298,0.0,234.0,251.0
-8.0,256,2123.983307,0.0,234.0,248.0
-13.0,256,2124.628434,0.0,234.0,243.0
-17.0,256,2125.265936,0.0,234.0,239.0
-9.0,256,2125.865256,0.0,234.0,247.0
-13.0,256,2126.513999,0.0,234.0,243.0
-23.0,256,2127.177237,0.0,234.0,233.0
-15.0,256,2127.773107,0.0,234.0,241.0
-18.0,256,2128.491194,0.0,234.0,238.0
-8.0,256,2129.115138,0.0,234.0,248.0
-11.0,256,2129.71542,0.0,234.0,245.0
-9.0,256,2130.312682,0.0,234.0,247.0
-8.0,256,2130.973932,0.0,234.0,248.0
-12.0,256,2131.619604,0.0,234.0,244.0
-9.0,256,2132.302837,0.0,234.0,247.0
-10.0,256,2132.903195,0.0,234.0,246.0
-12.0,256,2133.809924,0.0,234.0,244.0
-4.0,256,2134.445112,0.0,234.0,252.0
-8.0,256,2135.058757,0.0,234.0,248.0
-18.0,256,2135.673573,0.0,234.0,238.0
-8.0,256,2136.269434,0.0,234.0,248.0
-10.0,256,2136.876659,0.0,234.0,246.0
-13.0,256,2137.480849,0.0,234.0,243.0
-5.0,256,2138.061097,0.0,234.0,251.0
-15.0,256,2138.819787,0.0,234.0,241.0
-14.0,256,2139.453823,0.0,234.0,242.0
-7.0,256,2140.045,0.0,234.0,249.0
-15.0,256,2140.653026,0.0,234.0,241.0
-16.0,256,2141.241536,0.0,234.0,240.0
-25.0,256,2141.84385,0.0,234.0,231.0
-19.0,256,2142.437913,0.0,234.0,237.0
-16.0,256,2143.025914,0.0,234.0,240.0
-19.0,256,2143.616277,0.0,234.0,237.0
-9.0,256,2144.211242,0.0,234.0,247.0
-19.0,256,2144.850463,0.0,234.0,237.0
-11.0,256,2145.444895,0.0,234.0,245.0
-16.0,256,2146.032775,0.0,234.0,240.0
-8.0,256,2146.693353,0.0,234.0,248.0
-11.0,256,2147.282401,0.0,234.0,245.0
-14.0,256,2147.873567,0.0,234.0,242.0
-11.0,256,2148.451275,0.0,234.0,245.0
-19.0,256,2149.029163,0.0,234.0,237.0
-12.0,256,2149.61304,0.0,234.0,244.0
-9.0,256,2150.194198,0.0,234.0,247.0
-11.0,256,2150.779475,0.0,234.0,245.0
-17.0,256,2151.376601,0.0,234.0,239.0
-15.0,256,2152.139301,0.0,234.0,241.0
-9.0,256,2152.762984,0.0,234.0,247.0
-13.0,256,2153.384362,0.0,234.0,243.0
-11.0,256,2153.982517,0.0,234.0,245.0
-14.0,256,2154.632266,0.0,234.0,242.0
-14.0,256,2155.2363,0.0,234.0,242.0
-11.0,256,2155.84436,0.0,234.0,245.0
-15.0,256,2156.455513,0.0,234.0,241.0
-12.0,256,2157.224926,0.0,234.0,244.0
-9.0,256,2157.90879,0.0,234.0,247.0
-14.0,256,2158.555123,0.0,234.0,242.0
-14.0,256,2159.170575,0.0,234.0,242.0
-15.0,256,2159.793158,0.0,234.0,241.0
-12.0,256,2160.403514,0.0,234.0,244.0
-11.0,256,2160.996227,0.0,234.0,245.0
-9.0,256,2161.658593,0.0,234.0,247.0
-8.0,256,2162.306765,0.0,234.0,248.0
-7.0,256,2162.924323,0.0,234.0,249.0
-7.0,256,2163.529434,0.0,234.0,249.0
-9.0,256,2164.191013,0.0,234.0,247.0
-9.0,256,2164.827064,0.0,234.0,247.0
-5.0,256,2165.427529,0.0,234.0,251.0
-16.0,256,2166.04471,0.0,234.0,240.0
-18.0,256,2166.827315,0.0,234.0,238.0
-13.0,256,2167.498827,0.0,234.0,243.0
-16.0,256,2168.088185,0.0,234.0,240.0
-15.0,256,2168.686962,0.0,234.0,241.0
-11.0,256,2169.276156,0.0,234.0,245.0
-21.0,256,2169.894391,0.0,234.0,235.0
-15.0,256,2170.480394,0.0,234.0,241.0
-3.0,256,2171.081164,0.0,234.0,253.0
-13.0,256,2171.676352,0.0,234.0,243.0
-7.0,256,2172.274197,0.0,234.0,247.0
-14.0,256,2172.866524,0.0,234.0,242.0
-13.0,256,2173.460233,0.0,234.0,243.0
-15.0,256,2174.044617,0.0,234.0,241.0
-12.0,256,2174.636725,0.0,234.0,244.0
-14.0,256,2175.220627,0.0,234.0,242.0
-15.0,256,2175.807646,0.0,234.0,241.0
-3.0,256,2176.400838,0.0,234.0,253.0
-9.0,256,2176.994047,0.0,234.0,247.0
-15.0,256,2177.58055,0.0,234.0,241.0
-19.0,256,2178.171501,0.0,234.0,237.0
-18.0,256,2178.762018,0.0,234.0,238.0
-19.0,256,2179.353553,0.0,234.0,237.0
-13.0,256,2179.948725,0.0,234.0,243.0
-15.0,256,2180.559148,0.0,234.0,241.0
-10.0,256,2181.224941,0.0,234.0,246.0
-17.0,256,2181.991259,0.0,234.0,239.0
-15.0,256,2182.620505,0.0,234.0,241.0
-18.0,256,2183.216284,0.0,234.0,238.0
-7.0,256,2183.8141,0.0,234.0,249.0
-26.0,256,2184.402453,0.0,234.0,230.0
-9.0,256,2185.006969,0.0,234.0,247.0
-4.0,256,2185.615326,0.0,234.0,252.0
-15.0,256,2186.224156,0.0,234.0,241.0
-9.0,256,2186.820399,0.0,234.0,247.0
-17.0,256,2187.418478,0.0,234.0,239.0
-14.0,256,2188.019325,0.0,234.0,242.0
-20.0,256,2188.615198,0.0,234.0,236.0
-19.0,256,2189.209935,0.0,234.0,237.0
-7.0,256,2189.807315,0.0,234.0,249.0
-13.0,256,2190.400516,0.0,234.0,243.0
-5.0,256,2190.998939,0.0,234.0,251.0
-11.0,256,2191.631472,0.0,234.0,245.0
-11.0,256,2192.401287,0.0,234.0,245.0
-14.0,256,2193.053435,0.0,234.0,242.0
-12.0,256,2193.702392,0.0,234.0,244.0
-6.0,256,2194.298584,0.0,234.0,250.0
-12.0,256,2194.88955,0.0,234.0,244.0
-7.0,256,2195.478597,0.0,234.0,249.0
-14.0,256,2196.064361,0.0,234.0,242.0
-21.0,256,2196.666816,0.0,234.0,235.0
-17.0,256,2197.25554,0.0,234.0,239.0
-18.0,256,2197.843203,0.0,234.0,238.0
-6.0,256,2198.451315,0.0,234.0,250.0
-16.0,256,2199.05469,0.0,234.0,240.0
-10.0,256,2199.664756,0.0,234.0,246.0
-10.0,256,2200.39913,0.0,234.0,246.0
-18.0,256,2201.093854,0.0,234.0,238.0
-15.0,256,2201.691263,0.0,234.0,241.0
-8.0,256,2202.293217,0.0,234.0,248.0
-10.0,256,2202.883517,0.0,234.0,246.0
-13.0,256,2203.472754,0.0,234.0,243.0
-13.0,256,2204.055222,0.0,234.0,243.0
-11.0,256,2204.668571,0.0,234.0,245.0
-15.0,256,2205.329167,0.0,234.0,241.0
-10.0,256,2205.967266,0.0,234.0,246.0
-13.0,256,2206.561921,0.0,234.0,243.0
-17.0,256,2207.184607,0.0,234.0,239.0
-7.0,256,2207.784126,0.0,234.0,249.0
-13.0,256,2208.378644,0.0,234.0,243.0
-15.0,256,2208.97886,0.0,234.0,241.0
-14.0,256,2209.58184,0.0,234.0,242.0
-22.0,256,2210.176678,0.0,234.0,234.0
-11.0,256,2211.014538,0.0,234.0,245.0
-11.0,256,2211.680178,0.0,234.0,245.0
-11.0,256,2212.287974,0.0,234.0,245.0
-9.0,256,2212.896884,0.0,234.0,247.0
-12.0,256,2213.603267,0.0,234.0,244.0
-16.0,256,2214.246919,0.0,234.0,240.0
-12.0,256,2214.857854,0.0,234.0,244.0
-10.0,256,2215.459335,0.0,234.0,246.0
-11.0,256,2216.048935,0.0,234.0,245.0
-17.0,256,2216.712295,0.0,234.0,239.0
-13.0,256,2217.33735,0.0,234.0,243.0
-15.0,256,2217.928297,0.0,234.0,241.0
-18.0,256,2218.552131,0.0,234.0,238.0
-9.0,256,2219.140915,0.0,234.0,247.0
-11.0,256,2219.771582,0.0,234.0,245.0
-10.0,256,2220.405299,0.0,234.0,246.0
-15.0,256,2221.0197,0.0,234.0,241.0
-9.0,256,2221.664177,0.0,234.0,247.0
-13.0,256,2222.26563,0.0,234.0,243.0
-4.0,256,2222.873239,0.0,234.0,252.0
-10.0,256,2223.464235,0.0,234.0,246.0
-15.0,256,2224.051569,0.0,234.0,241.0
-11.0,256,2224.644647,0.0,234.0,245.0
-10.0,256,2225.235221,0.0,234.0,246.0
-6.0,256,2225.832542,0.0,234.0,250.0
-25.0,256,2226.420532,0.0,234.0,229.0
-13.0,256,2227.03316,0.0,234.0,243.0
-12.0,256,2227.627456,0.0,234.0,244.0
-18.0,256,2228.213323,0.0,234.0,238.0
-11.0,256,2228.799881,0.0,234.0,245.0
-13.0,256,2229.399912,0.0,234.0,243.0
-7.0,256,2229.991026,0.0,234.0,249.0
-9.0,256,2230.577525,0.0,234.0,247.0
-9.0,256,2231.170468,0.0,234.0,247.0
-12.0,256,2231.759241,0.0,234.0,244.0
-19.0,256,2232.343725,0.0,234.0,237.0
-24.0,256,2232.932188,0.0,234.0,232.0
-9.0,256,2233.598334,0.0,234.0,247.0
-18.0,256,2234.365926,0.0,234.0,238.0
-11.0,256,2235.061711,0.0,234.0,245.0
-13.0,256,2235.675792,0.0,234.0,243.0
-15.0,256,2236.269205,0.0,234.0,241.0
-7.0,256,2237.032549,0.0,234.0,249.0
-10.0,256,2237.739467,0.0,234.0,246.0
-19.0,256,2238.357021,0.0,234.0,237.0
-3.0,256,2238.966275,0.0,234.0,253.0
-13.0,256,2239.682655,0.0,234.0,243.0
-11.0,256,2240.407826,0.0,234.0,245.0
-11.0,256,2241.105036,0.0,234.0,245.0
-10.0,256,2241.886907,0.0,234.0,246.0
-3.0,256,2242.567541,0.0,234.0,253.0
-8.0,256,2243.264984,0.0,234.0,248.0
-9.0,256,2244.03944,0.0,234.0,247.0
-20.0,256,2244.76319,0.0,234.0,236.0
-17.0,256,2245.495213,0.0,234.0,239.0
-9.0,256,2246.136497,0.0,234.0,247.0
-14.0,256,2246.782241,0.0,234.0,242.0
-17.0,256,2247.386335,0.0,234.0,239.0
-19.0,256,2247.976953,0.0,234.0,237.0
-17.0,256,2248.583707,0.0,234.0,239.0
-9.0,256,2249.203299,0.0,234.0,247.0
-6.0,256,2249.891772,0.0,234.0,250.0
-7.0,256,2250.482713,0.0,234.0,249.0
-7.0,256,2251.075795,0.0,234.0,249.0
-8.0,256,2251.888403,0.0,234.0,248.0
-15.0,256,2252.599388,0.0,234.0,241.0
-11.0,256,2253.237454,0.0,234.0,245.0
-13.0,256,2253.882227,0.0,234.0,243.0
-13.0,256,2254.47924,0.0,234.0,243.0
-10.0,256,2255.082421,0.0,234.0,246.0
-9.0,256,2255.673514,0.0,234.0,247.0
-15.0,256,2256.260334,0.0,234.0,241.0
-9.0,256,2256.853907,0.0,234.0,247.0
-8.0,256,2257.444522,0.0,234.0,248.0
-23.0,256,2258.036735,0.0,234.0,233.0
-15.0,256,2258.622295,0.0,234.0,241.0
-10.0,256,2259.211346,0.0,234.0,246.0
-14.0,256,2259.80526,0.0,234.0,242.0
-10.0,256,2260.432653,0.0,234.0,246.0
-11.0,256,2261.039824,0.0,234.0,245.0
-16.0,256,2261.632569,0.0,234.0,240.0
-11.0,256,2262.237531,0.0,234.0,245.0
-13.0,256,2262.827442,0.0,234.0,243.0
-14.0,256,2263.428305,0.0,234.0,242.0
-14.0,256,2264.017231,0.0,234.0,242.0
-7.0,256,2264.617763,0.0,234.0,249.0
-25.0,256,2265.207018,0.0,234.0,231.0
-15.0,256,2265.79816,0.0,234.0,241.0
-8.0,256,2266.391892,0.0,234.0,248.0
-13.0,256,2267.008251,0.0,234.0,241.0
-21.0,256,2267.603747,0.0,234.0,235.0
-9.0,256,2268.200179,0.0,234.0,247.0
-13.0,256,2268.798536,0.0,234.0,243.0
-13.0,256,2269.386976,0.0,234.0,243.0
-7.0,256,2269.980711,0.0,234.0,249.0
-9.0,256,2270.569745,0.0,234.0,247.0
-6.0,256,2271.162833,0.0,234.0,250.0
-6.0,256,2271.765622,0.0,234.0,250.0
-11.0,256,2272.356384,0.0,234.0,245.0
-16.0,256,2272.945234,0.0,234.0,240.0
-15.0,256,2273.537144,0.0,234.0,241.0
-13.0,256,2274.136911,0.0,234.0,243.0
-20.0,256,2274.725868,0.0,234.0,236.0
-8.0,256,2275.318454,0.0,234.0,248.0
-11.0,256,2275.937899,0.0,234.0,245.0
-11.0,256,2276.539914,0.0,234.0,245.0
-8.0,256,2277.146713,0.0,234.0,248.0
-11.0,256,2277.781362,0.0,234.0,245.0
-10.0,256,2278.381881,0.0,234.0,246.0
-19.0,256,2279.054109,0.0,234.0,237.0
-11.0,256,2279.656306,0.0,234.0,245.0
-19.0,256,2280.278925,0.0,234.0,237.0
-7.0,256,2280.874566,0.0,234.0,249.0
-9.0,256,2281.466882,0.0,234.0,247.0
-14.0,256,2282.052853,0.0,234.0,242.0
-11.0,256,2282.644225,0.0,234.0,245.0
-21.0,256,2283.227957,0.0,234.0,235.0
-18.0,256,2283.817134,0.0,234.0,238.0
-14.0,256,2284.411465,0.0,234.0,242.0
-13.0,256,2285.291082,0.0,234.0,243.0
-12.0,256,2286.038409,0.0,234.0,244.0
-17.0,256,2286.621718,0.0,234.0,239.0
-19.0,256,2287.233467,0.0,234.0,237.0
-13.0,256,2287.828125,0.0,234.0,243.0
-13.0,256,2288.413186,0.0,234.0,243.0
-10.0,256,2288.999489,0.0,234.0,246.0
-9.0,256,2289.592664,0.0,234.0,247.0
-19.0,256,2290.17636,0.0,234.0,237.0
-10.0,256,2290.768763,0.0,234.0,246.0
-13.0,256,2291.363896,0.0,234.0,243.0
-11.0,256,2291.95043,0.0,234.0,245.0
-18.0,256,2292.548653,0.0,234.0,238.0
-5.0,256,2293.150812,0.0,234.0,251.0
-9.0,256,2293.76526,0.0,234.0,247.0
-10.0,256,2294.373292,0.0,234.0,246.0
-11.0,256,2295.005037,0.0,234.0,245.0
-5.0,256,2295.611252,0.0,234.0,251.0
-13.0,256,2296.208,0.0,234.0,243.0
-9.0,256,2296.800903,0.0,234.0,247.0
-9.0,256,2297.412559,0.0,234.0,247.0
-15.0,256,2297.9929,0.0,234.0,241.0
-16.0,256,2298.582588,0.0,234.0,240.0
-10.0,256,2299.163923,0.0,234.0,246.0
-11.0,256,2299.755298,0.0,234.0,245.0
-13.0,256,2300.341,0.0,234.0,243.0
-13.0,256,2300.929276,0.0,234.0,243.0
-11.0,256,2301.52843,0.0,234.0,245.0
-11.0,256,2302.133267,0.0,234.0,245.0
-14.0,256,2302.721904,0.0,234.0,242.0
-9.0,256,2303.299896,0.0,234.0,247.0
-17.0,256,2303.899837,0.0,234.0,239.0
-7.0,256,2304.492785,0.0,234.0,249.0
-8.0,256,2305.12904,0.0,234.0,248.0
-15.0,256,2305.721649,0.0,234.0,241.0
-15.0,256,2306.303559,0.0,234.0,241.0
-17.0,256,2306.883368,0.0,234.0,239.0
-13.0,256,2307.452014,0.0,234.0,243.0
-5.0,256,2308.03265,0.0,234.0,251.0
-8.0,256,2308.600762,0.0,234.0,248.0
-14.0,256,2309.171142,0.0,234.0,242.0
-18.0,256,2309.73246,0.0,234.0,238.0
-10.0,256,2310.303334,0.0,234.0,246.0
-13.0,256,2310.878583,0.0,234.0,243.0
-9.0,256,2311.44798,0.0,234.0,247.0
-19.0,256,2312.016789,0.0,234.0,237.0
-13.0,256,2312.589717,0.0,234.0,243.0
-11.0,256,2313.163448,0.0,234.0,245.0
-14.0,256,2313.736475,0.0,234.0,242.0
-7.0,256,2314.305497,0.0,234.0,249.0
-8.0,256,2314.88615,0.0,234.0,248.0
-15.0,256,2315.461241,0.0,234.0,241.0
-23.0,256,2316.031491,0.0,234.0,233.0
-23.0,256,2316.606136,0.0,234.0,233.0
-16.0,256,2317.17849,0.0,234.0,240.0
