r,l,t,is_success,dead_loop_events,wall_collision_count
-15.0,256,1975.075257,0.0,234.0,241.0
-16.0,256,1975.648787,0.0,234.0,240.0
-6.0,256,1976.23586,0.0,234.0,250.0
-8.0,256,1976.814288,0.0,234.0,248.0
-12.0,256,1977.392304,0.0,234.0,244.0
-9.0,256,1977.973771,0.0,234.0,247.0
-15.0,256,1978.549483,0.0,234.0,241.0
-11.0,256,1979.133892,0.0,234.0,245.0
-11.0,256,1979.707753,0.0,234.0,245.0
-9.0,256,1980.284735,0.0,234.0,247.0
-11.0,256,1980.866102,0.0,234.0,245.0
-11.0,256,1981.44089,0.0,234.0,245.0
-9.0,256,1982.020629,0.0,234.0,247.0
-22.0,256,1982.592272,0.0,234.0,234.0
-11.0,256,1983.170141,0.0,234.0,245.0
-8.0,256,1983.751867,0.0,234.0,248.0
-11.0,256,1984.327081,0.0,234.0,245.0
-11.0,256,1984.909687,0.0,234.0,245.0
-9.0,256,1985.49128,0.0,234.0,247.0
-17.0,256,1986.068836,0.0,234.0,239.0
-13.0,256,1986.65952,0.0,234.0,243.0
-13.0,256,1987.242484,0.0,234.0,243.0
-15.0,256,1987.816749,0.0,234.0,241.0
-8.0,256,1988.396824,0.0,234.0,248.0
-10.0,256,1988.98505,0.0,234.0,246.0
-11.0,256,1989.560424,0.0,234.0,245.0
-18.0,256,1990.141376,0.0,234.0,238.0
-15.0,256,1990.716873,0.0,234.0,241.0
-15.0,256,1991.295598,0.0,234.0,241.0
-19.0,256,1991.8724,0.0,234.0,237.0
-10.0,256,1992.452053,0.0,234.0,246.0
-16.0,256,1993.040501,0.0,234.0,240.0
-7.0,256,1993.619021,0.0,234.0,249.0
-26.0,256,1994.189976,0.0,234.0,230.0
-8.0,256,1994.767896,0.0,234.0,248.0
-13.0,256,1995.348365,0.0,234.0,243.0
-17.0,256,1995.926157,0.0,234.0,239.0
-5.0,256,1996.511021,0.0,234.0,251.0
-17.0,256,1997.094231,0.0,234.0,239.0
-8.0,256,1997.672877,0.0,234.0,248.0
-14.0,256,1998.247045,0.0,234.0,242.0
-9.0,256,1998.829394,0.0,234.0,247.0
-15.0,256,1999.43273,0.0,234.0,241.0
-17.0,256,2000.026922,0.0,234.0,239.0
-13.0,256,2000.625491,0.0,234.0,243.0
-15.0,256,2001.211221,0.0,234.0,241.0
-13.0,256,2001.8021,0.0,234.0,243.0
-13.0,256,2002.395294,0.0,234.0,243.0
-10.0,256,2002.998047,0.0,234.0,246.0
-5.0,256,2003.589829,0.0,234.0,251.0
-18.0,256,2004.18216,0.0,234.0,238.0
-7.0,256,2004.77493,0.0,234.0,249.0
-11.0,256,2005.367536,0.0,234.0,245.0
-18.0,256,2005.952831,0.0,234.0,238.0
-17.0,256,2006.539062,0.0,234.0,239.0
-11.0,256,2007.133853,0.0,234.0,245.0
-13.0,256,2007.723061,0.0,234.0,243.0
-24.0,256,2008.304197,0.0,234.0,232.0
-17.0,256,2008.923406,0.0,234.0,239.0
-14.0,256,2009.518344,0.0,234.0,242.0
-14.0,256,2010.107848,0.0,234.0,242.0
-10.0,256,2010.694765,0.0,234.0,246.0
-11.0,256,2011.282926,0.0,234.0,245.0
-11.0,256,2011.872566,0.0,234.0,245.0
-14.0,256,2012.457251,0.0,234.0,242.0
-9.0,256,2013.048194,0.0,234.0,247.0
-17.0,256,2013.631041,0.0,234.0,239.0
-15.0,256,2014.219959,0.0,234.0,241.0
-19.0,256,2014.805685,0.0,234.0,237.0
-17.0,256,2015.402748,0.0,234.0,239.0
-9.0,256,2015.99237,0.0,234.0,247.0
-8.0,256,2016.571289,0.0,234.0,248.0
-19.0,256,2017.14164,0.0,234.0,237.0
-9.0,256,2017.718743,0.0,234.0,247.0
-17.0,256,2018.29078,0.0,234.0,239.0
-7.0,256,2018.86761,0.0,234.0,249.0
-19.0,256,2019.451881,0.0,234.0,237.0
-13.0,256,2020.033985,0.0,234.0,243.0
-9.0,256,2020.61119,0.0,234.0,247.0
-14.0,256,2021.185438,0.0,234.0,242.0
-11.0,256,2021.798182,0.0,234.0,245.0
-12.0,256,2022.394513,0.0,234.0,244.0
-11.0,256,2022.984268,0.0,234.0,245.0
-7.0,256,2023.575647,0.0,234.0,249.0
-7.0,256,2024.16024,0.0,234.0,249.0
-13.0,256,2024.743074,0.0,234.0,243.0
-18.0,256,2025.329868,0.0,234.0,238.0
-11.0,256,2025.91447,0.0,234.0,245.0
-17.0,256,2026.490111,0.0,234.0,239.0
-15.0,256,2027.065537,0.0,234.0,241.0
-18.0,256,2027.648625,0.0,234.0,238.0
-11.0,256,2028.229394,0.0,234.0,245.0
-11.0,256,2028.809504,0.0,234.0,245.0
-15.0,256,2029.3874,0.0,234.0,241.0
-13.0,256,2029.964162,0.0,234.0,243.0
-7.0,256,2030.547756,0.0,234.0,249.0
-7.0,256,2031.124403,0.0,234.0,249.0
-10.0,256,2031.699928,0.0,234.0,246.0
-11.0,256,2032.283714,0.0,234.0,245.0
-23.0,256,2032.860035,0.0,234.0,233.0
-12.0,256,2033.437892,0.0,234.0,244.0
-16.0,256,2034.008239,0.0,234.0,240.0
-15.0,256,2034.586892,0.0,234.0,241.0
-7.0,256,2035.156395,0.0,234.0,249.0
-12.0,256,2035.731505,0.0,234.0,244.0
-10.0,256,2036.295204,0.0,234.0,246.0
-13.0,256,2036.865278,0.0,234.0,243.0
-9.0,256,2037.434306,0.0,234.0,247.0
-14.0,256,2037.998206,0.0,234.0,242.0
-14.0,256,2038.566479,0.0,234.0,242.0
-7.0,256,2039.13667,0.0,234.0,249.0
-11.0,256,2039.704491,0.0,234.0,245.0
-15.0,256,2040.274748,0.0,234.0,241.0
-9.0,256,2040.845532,0.0,234.0,247.0
-13.0,256,2041.41188,0.0,234.0,243.0
-13.0,256,2041.980013,0.0,234.0,243.0
-15.0,256,2042.548031,0.0,234.0,241.0
-4.0,256,2043.123377,0.0,234.0,252.0
-10.0,256,2043.699018,0.0,234.0,246.0
-18.0,256,2044.261295,0.0,234.0,238.0
-12.0,256,2044.826605,0.0,234.0,244.0
-13.0,256,2045.397993,0.0,234.0,243.0
-15.0,256,2045.96727,0.0,234.0,241.0
-7.0,256,2046.541669,0.0,234.0,249.0
-13.0,256,2047.116189,0.0,234.0,243.0
-2.0,256,2047.696169,0.0,234.0,254.0
-11.0,256,2048.268851,0.0,234.0,245.0
-19.0,256,2048.842216,0.0,234.0,237.0
-10.0,256,2049.415078,0.0,234.0,246.0
-7.0,256,2049.990097,0.0,234.0,249.0
-10.0,256,2050.568181,0.0,234.0,246.0
-11.0,256,2051.158317,0.0,234.0,245.0
-21.0,256,2051.751492,0.0,234.0,235.0
-13.0,256,2052.345676,0.0,234.0,243.0
-6.0,256,2052.947722,0.0,234.0,250.0
-11.0,256,2053.547211,0.0,234.0,245.0
-6.0,256,2054.144234,0.0,234.0,250.0
-15.0,256,2054.734933,0.0,234.0,241.0
-14.0,256,2055.329072,0.0,234.0,242.0
-16.0,256,2055.919699,0.0,234.0,240.0
-6.0,256,2056.528097,0.0,234.0,250.0
-20.0,256,2057.138956,0.0,234.0,236.0
-16.0,256,2057.750168,0.0,234.0,240.0
-9.0,256,2058.351752,0.0,234.0,247.0
-11.0,256,2058.973115,0.0,234.0,245.0
-22.0,256,2059.564728,0.0,234.0,234.0
-21.0,256,2060.157076,0.0,234.0,235.0
-18.0,256,2060.753402,0.0,234.0,238.0
-15.0,256,2061.350486,0.0,234.0,241.0
-10.0,256,2061.948887,0.0,234.0,246.0
-10.0,256,2062.546449,0.0,234.0,246.0
-5.0,256,2063.145645,0.0,234.0,251.0
-8.0,256,2063.74533,0.0,234.0,248.0
-12.0,256,2064.339614,0.0,234.0,244.0
-12.0,256,2064.932984,0.0,234.0,244.0
-12.0,256,2065.533064,0.0,234.0,244.0
-13.0,256,2066.129017,0.0,234.0,243.0
-8.0,256,2066.722549,0.0,234.0,248.0
-10.0,256,2067.321638,0.0,234.0,246.0
-12.0,256,2067.920678,0.0,234.0,244.0
-18.0,256,2068.527152,0.0,234.0,238.0
-11.0,256,2069.113188,0.0,234.0,245.0
-11.0,256,2069.695702,0.0,234.0,245.0
-13.0,256,2070.28127,0.0,234.0,243.0
-11.0,256,2070.866625,0.0,234.0,245.0
-6.0,256,2071.452513,0.0,234.0,250.0
-12.0,256,2072.030047,0.0,234.0,244.0
-11.0,256,2072.611216,0.0,234.0,245.0
-11.0,256,2073.193686,0.0,234.0,245.0
-15.0,256,2073.767621,0.0,234.0,241.0
-4.0,256,2074.349509,0.0,234.0,252.0
-13.0,256,2074.929547,0.0,234.0,243.0
-20.0,256,2075.5034,0.0,234.0,236.0
-13.0,256,2076.092604,0.0,234.0,243.0
-11.0,256,2076.677313,0.0,234.0,245.0
-12.0,256,2077.257094,0.0,234.0,244.0
-10.0,256,2077.836646,0.0,234.0,246.0
-9.0,256,2078.422707,0.0,234.0,247.0
-16.0,256,2078.998461,0.0,234.0,240.0
-11.0,256,2079.577565,0.0,234.0,245.0
-15.0,256,2080.154905,0.0,234.0,241.0
-15.0,256,2080.729395,0.0,234.0,241.0
-11.0,256,2081.390968,0.0,234.0,245.0
-13.0,256,2082.015151,0.0,234.0,243.0
-9.0,256,2082.622417,0.0,234.0,247.0
-18.0,256,2083.225942,0.0,234.0,238.0
-13.0,256,2083.814768,0.0,234.0,243.0
-15.0,256,2084.39255,0.0,234.0,241.0
-10.0,256,2084.98031,0.0,234.0,246.0
-10.0,256,2085.562332,0.0,234.0,246.0
-13.0,256,2086.148057,0.0,234.0,243.0
-21.0,256,2086.727844,0.0,234.0,235.0
-19.0,256,2087.307427,0.0,234.0,237.0
-21.0,256,2087.884243,0.0,234.0,235.0
-10.0,256,2088.47907,0.0,234.0,246.0
-14.0,256,2089.069895,0.0,234.0,242.0
-5.0,256,2089.679932,0.0,234.0,251.0
-15.0,256,2090.274141,0.0,234.0,241.0
-10.0,256,2090.867691,0.0,234.0,246.0
-14.0,256,2091.45551,0.0,234.0,242.0
-14.0,256,2092.041548,0.0,234.0,242.0
-7.0,256,2092.625277,0.0,234.0,249.0
-6.0,256,2093.219042,0.0,234.0,250.0
-12.0,256,2093.81001,0.0,234.0,244.0
-11.0,256,2094.391473,0.0,234.0,245.0
-11.0,256,2095.014147,0.0,234.0,245.0
-11.0,256,2095.611694,0.0,234.0,245.0
-13.0,256,2096.208168,0.0,234.0,243.0
-13.0,256,2096.790579,0.0,234.0,243.0
-15.0,256,2097.376835,0.0,234.0,241.0
-12.0,256,2097.962629,0.0,234.0,244.0
-10.0,256,2098.547659,0.0,234.0,246.0
-11.0,256,2099.134003,0.0,234.0,245.0
-15.0,256,2099.714888,0.0,234.0,241.0
-9.0,256,2100.303864,0.0,234.0,247.0
-11.0,256,2100.880975,0.0,234.0,245.0
-15.0,256,2101.461494,0.0,234.0,241.0
-16.0,256,2102.042895,0.0,234.0,240.0
-6.0,256,2102.634616,0.0,234.0,250.0
-11.0,256,2103.219772,0.0,234.0,245.0
-11.0,256,2103.803299,0.0,234.0,245.0
-11.0,256,2104.385994,0.0,234.0,245.0
-15.0,256,2104.967984,0.0,234.0,241.0
-8.0,256,2105.555439,0.0,234.0,248.0
-12.0,256,2106.140183,0.0,234.0,244.0
-13.0,256,2106.72854,0.0,234.0,243.0
-13.0,256,2107.330252,0.0,234.0,243.0
-14.0,256,2107.918813,0.0,234.0,242.0
-10.0,256,2108.503454,0.0,234.0,246.0
-19.0,256,2109.094349,0.0,234.0,237.0
-13.0,256,2109.678552,0.0,234.0,243.0
-14.0,256,2110.262183,0.0,234.0,242.0
-11.0,256,2110.845193,0.0,234.0,245.0
-13.0,256,2111.434857,0.0,234.0,243.0
-15.0,256,2112.023655,0.0,234.0,241.0
-16.0,256,2112.60926,0.0,234.0,240.0
-13.0,256,2113.193472,0.0,234.0,243.0
-15.0,256,2113.778095,0.0,234.0,241.0
-11.0,256,2114.365854,0.0,234.0,245.0
-17.0,256,2114.952107,0.0,234.0,239.0
-19.0,256,2115.534064,0.0,234.0,237.0
-13.0,256,2116.113308,0.0,234.0,243.0
-15.0,256,2116.703848,0.0,234.0,241.0
-7.0,256,2117.302053,0.0,234.0,249.0
-11.0,256,2117.892317,0.0,234.0,245.0
-11.0,256,2118.480737,0.0,234.0,245.0
-18.0,256,2119.073469,0.0,234.0,238.0
-11.0,256,2119.664802,0.0,234.0,245.0
-19.0,256,2120.270463,0.0,234.0,237.0
-7.0,256,2120.924018,0.0,234.0,249.0
-19.0,256,2121.509596,0.0,234.0,237.0
-15.0,256,2122.103013,0.0,234.0,241.0
-11.0,256,2122.690205,0.0,234.0,245.0
-17.0,256,2123.26616,0.0,234.0,239.0
-16.0,256,2123.846447,0.0,234.0,240.0
-21.0,256,2124.427225,0.0,234.0,235.0
-5.0,256,2125.011093,0.0,234.0,251.0
-16.0,256,2125.607457,0.0,234.0,240.0
-18.0,256,2126.204469,0.0,234.0,238.0
-9.0,256,2126.79024,0.0,234.0,247.0
-15.0,256,2127.370977,0.0,234.0,241.0
-11.0,256,2127.951068,0.0,234.0,245.0
-17.0,256,2128.560699,0.0,234.0,239.0
-19.0,256,2129.147551,0.0,234.0,237.0
-8.0,256,2129.743307,0.0,234.0,248.0
-17.0,256,2130.32819,0.0,234.0,239.0
-15.0,256,2130.908384,0.0,234.0,241.0
-11.0,256,2131.488567,0.0,234.0,245.0
-16.0,256,2132.069055,0.0,234.0,240.0
-13.0,256,2132.653993,0.0,234.0,243.0
-13.0,256,2133.242876,0.0,234.0,243.0
-12.0,256,2133.825001,0.0,234.0,244.0
-16.0,256,2134.401715,0.0,234.0,240.0
-18.0,256,2134.986196,0.0,234.0,238.0
-11.0,256,2135.569509,0.0,234.0,245.0
-11.0,256,2136.154,0.0,234.0,245.0
-13.0,256,2136.73863,0.0,234.0,243.0
-16.0,256,2137.318283,0.0,234.0,240.0
-15.0,256,2137.89793,0.0,234.0,241.0
-7.0,256,2138.486822,0.0,234.0,249.0
-11.0,256,2139.074377,0.0,234.0,245.0
-15.0,256,2139.660518,0.0,234.0,241.0
-10.0,256,2140.249572,0.0,234.0,246.0
-9.0,256,2140.835506,0.0,234.0,247.0
-12.0,256,2141.419107,0.0,234.0,244.0
-10.0,256,2142.009902,0.0,234.0,246.0
-8.0,256,2142.599636,0.0,234.0,248.0
-6.0,256,2143.184821,0.0,234.0,250.0
-15.0,256,2143.767263,0.0,234.0,241.0
-13.0,256,2144.347095,0.0,234.0,243.0
-11.0,256,2144.930131,0.0,234.0,245.0
-15.0,256,2145.535357,0.0,234.0,241.0
-13.0,256,2146.126856,0.0,234.0,243.0
-19.0,256,2146.70727,0.0,234.0,237.0
-15.0,256,2147.291715,0.0,234.0,241.0
-24.0,256,2147.880643,0.0,234.0,232.0
-8.0,256,2148.475208,0.0,234.0,248.0
-8.0,256,2149.070126,0.0,234.0,248.0
-20.0,256,2149.653284,0.0,234.0,236.0
-9.0,256,2150.240351,0.0,234.0,247.0
-15.0,256,2150.819997,0.0,234.0,241.0
-7.0,256,2151.402662,0.0,234.0,249.0
-15.0,256,2151.990041,0.0,234.0,241.0
-20.0,256,2152.573487,0.0,234.0,236.0
-12.0,256,2153.156564,0.0,234.0,244.0
-8.0,256,2153.743545,0.0,234.0,248.0
-5.0,256,2154.326297,0.0,234.0,251.0
-12.0,256,2154.912054,0.0,234.0,244.0
-7.0,256,2155.499866,0.0,234.0,249.0
-13.0,256,2156.087577,0.0,234.0,243.0
-18.0,256,2156.668897,0.0,234.0,238.0
-12.0,256,2157.246233,0.0,234.0,244.0
-17.0,256,2157.821626,0.0,234.0,239.0
-11.0,256,2158.407798,0.0,234.0,245.0
-14.0,256,2158.99087,0.0,234.0,242.0
-11.0,256,2159.573212,0.0,234.0,245.0
-4.0,256,2160.163572,0.0,234.0,252.0
-16.0,256,2160.74519,0.0,234.0,240.0
-12.0,256,2161.326544,0.0,234.0,244.0
-10.0,256,2161.908353,0.0,234.0,246.0
-9.0,256,2162.489995,0.0,234.0,247.0
-16.0,256,2163.06605,0.0,234.0,240.0
-16.0,256,2163.645538,0.0,234.0,240.0
-18.0,256,2164.222518,0.0,234.0,238.0
-7.0,256,2164.804482,0.0,234.0,249.0
-15.0,256,2165.383228,0.0,234.0,241.0
-11.0,256,2165.963735,0.0,234.0,245.0
-13.0,256,2166.54405,0.0,234.0,243.0
-5.0,256,2167.127542,0.0,234.0,251.0
-15.0,256,2167.710734,0.0,234.0,241.0
-20.0,256,2168.294938,0.0,234.0,236.0
-5.0,256,2168.885234,0.0,234.0,251.0
-19.0,256,2169.470989,0.0,234.0,237.0
-11.0,256,2170.053873,0.0,234.0,245.0
-11.0,256,2170.639011,0.0,234.0,245.0
-12.0,256,2171.216451,0.0,234.0,244.0
-11.0,256,2171.795066,0.0,234.0,245.0
-7.0,256,2172.379742,0.0,234.0,249.0
-14.0,256,2172.954755,0.0,234.0,242.0
-9.0,256,2173.541609,0.0,234.0,247.0
-9.0,256,2174.139419,0.0,234.0,247.0
-14.0,256,2174.745969,0.0,234.0,242.0
-13.0,256,2175.333454,0.0,234.0,243.0
-8.0,256,2175.923578,0.0,234.0,248.0
-12.0,256,2176.512802,0.0,234.0,244.0
-13.0,256,2177.093058,0.0,234.0,243.0
-11.0,256,2177.676514,0.0,234.0,245.0
-10.0,256,2178.27548,0.0,234.0,246.0
-14.0,256,2178.882513,0.0,234.0,242.0
-6.0,256,2179.485697,0.0,234.0,250.0
-12.0,256,2180.074641,0.0,234.0,244.0
-9.0,256,2180.661604,0.0,234.0,247.0
-15.0,256,2181.244846,0.0,234.0,241.0
-12.0,256,2181.822679,0.0,234.0,244.0
-11.0,256,2182.403129,0.0,234.0,245.0
-8.0,256,2182.978124,0.0,234.0,248.0
-18.0,256,2183.555817,0.0,234.0,238.0
-19.0,256,2184.135861,0.0,234.0,237.0
-9.0,256,2184.714758,0.0,234.0,247.0
-15.0,256,2185.298178,0.0,234.0,241.0
-15.0,256,2185.879078,0.0,234.0,241.0
-14.0,256,2186.457945,0.0,234.0,242.0
-11.0,256,2187.036471,0.0,234.0,245.0
-11.0,256,2187.62064,0.0,234.0,245.0
-11.0,256,2188.200011,0.0,234.0,245.0
-7.0,256,2188.801528,0.0,234.0,249.0
-9.0,256,2189.393283,0.0,234.0,247.0
-12.0,256,2189.974814,0.0,234.0,244.0
-8.0,256,2190.556772,0.0,234.0,248.0
-8.0,256,2191.145049,0.0,234.0,248.0
-7.0,256,2191.73112,0.0,234.0,249.0
-17.0,256,2192.312194,0.0,234.0,239.0
-6.0,256,2192.888826,0.0,234.0,250.0
-9.0,256,2193.477952,0.0,234.0,247.0
-13.0,256,2194.065913,0.0,234.0,243.0
-14.0,256,2194.749017,0.0,234.0,242.0
-12.0,256,2195.342367,0.0,234.0,244.0
-11.0,256,2195.920813,0.0,234.0,245.0
-10.0,256,2196.504944,0.0,234.0,246.0
-13.0,256,2197.088084,0.0,234.0,243.0
-25.0,256,2197.664331,0.0,234.0,231.0
-11.0,256,2198.248504,0.0,234.0,245.0
-15.0,256,2198.826913,0.0,234.0,241.0
-9.0,256,2199.408101,0.0,234.0,247.0
-21.0,256,2199.987946,0.0,234.0,235.0
-11.0,256,2200.568267,0.0,234.0,245.0
-7.0,256,2201.160768,0.0,234.0,249.0
-13.0,256,2201.784558,0.0,234.0,243.0
-12.0,256,2202.367148,0.0,234.0,244.0
-12.0,256,2202.947626,0.0,234.0,244.0
-12.0,256,2203.528218,0.0,234.0,244.0
-14.0,256,2204.107783,0.0,234.0,242.0
-11.0,256,2204.716752,0.0,234.0,245.0
-1.0,256,2205.305422,0.0,234.0,255.0
-11.0,256,2205.886702,0.0,234.0,245.0
-11.0,256,2206.474567,0.0,234.0,245.0
-21.0,256,2207.05681,0.0,234.0,235.0
-15.0,256,2207.634051,0.0,234.0,241.0
-16.0,256,2208.210605,0.0,234.0,240.0
-13.0,256,2208.792836,0.0,234.0,243.0
-17.0,256,2209.388628,0.0,234.0,239.0
-9.0,256,2210.042306,0.0,234.0,247.0
-16.0,256,2210.747494,0.0,234.0,240.0
-15.0,256,2211.393996,0.0,234.0,241.0
-9.0,256,2212.017989,0.0,234.0,247.0
-7.0,256,2212.626338,0.0,234.0,249.0
-12.0,256,2213.221749,0.0,234.0,244.0
-13.0,256,2213.816121,0.0,234.0,243.0
-9.0,256,2214.40767,0.0,234.0,247.0
-8.0,256,2214.988396,0.0,234.0,248.0
-10.0,256,2215.574543,0.0,234.0,246.0
-15.0,256,2216.151747,0.0,234.0,241.0
-12.0,256,2216.728886,0.0,234.0,244.0
-11.0,256,2217.311238,0.0,234.0,245.0
-13.0,256,2217.888299,0.0,234.0,243.0
-18.0,256,2218.464154,0.0,234.0,238.0
-10.0,256,2219.056739,0.0,234.0,246.0
-14.0,256,2219.639547,0.0,234.0,242.0
-7.0,256,2220.231642,0.0,234.0,249.0
-13.0,256,2220.817347,0.0,234.0,243.0
-7.0,256,2221.407365,0.0,234.0,249.0
-23.0,256,2221.996325,0.0,234.0,233.0
-5.0,256,2222.676303,0.0,234.0,251.0
-11.0,256,2223.272158,0.0,234.0,245.0
-17.0,256,2223.866506,0.0,234.0,239.0
-15.0,256,2224.457601,0.0,234.0,241.0
-11.0,256,2225.050746,0.0,234.0,245.0
-12.0,256,2225.631962,0.0,234.0,244.0
-13.0,256,2226.216791,0.0,234.0,243.0
-15.0,256,2226.801486,0.0,234.0,241.0
-12.0,256,2227.383817,0.0,234.0,244.0
-7.0,256,2227.968273,0.0,234.0,249.0
-7.0,256,2228.553846,0.0,234.0,249.0
-14.0,256,2229.13991,0.0,234.0,242.0
-14.0,256,2229.725377,0.0,234.0,242.0
-19.0,256,2230.328654,0.0,234.0,237.0
-9.0,256,2230.923493,0.0,234.0,247.0
-15.0,256,2231.512544,0.0,234.0,241.0
-5.0,256,2232.097085,0.0,234.0,251.0
-16.0,256,2232.675714,0.0,234.0,240.0
-6.0,256,2233.264073,0.0,234.0,250.0
-11.0,256,2233.847251,0.0,234.0,245.0
-9.0,256,2234.436464,0.0,234.0,247.0
-9.0,256,2235.022544,0.0,234.0,247.0
-13.0,256,2235.607925,0.0,234.0,243.0
-12.0,256,2236.189266,0.0,234.0,244.0
-11.0,256,2236.77152,0.0,234.0,245.0
-15.0,256,2237.355475,0.0,234.0,241.0
-22.0,256,2237.928458,0.0,234.0,234.0
-18.0,256,2238.510429,0.0,234.0,238.0
-9.0,256,2239.108209,0.0,234.0,247.0
-10.0,256,2239.685923,0.0,234.0,246.0
-11.0,256,2240.282116,0.0,234.0,245.0
-18.0,256,2240.861463,0.0,234.0,238.0
-12.0,256,2241.44537,0.0,234.0,244.0
-14.0,256,2242.027853,0.0,234.0,242.0
-13.0,256,2242.610938,0.0,234.0,243.0
-12.0,256,2243.196201,0.0,234.0,244.0
-11.0,256,2243.777981,0.0,234.0,245.0
-7.0,256,2244.3629,0.0,234.0,249.0
-9.0,256,2244.959094,0.0,234.0,247.0
-14.0,256,2245.537221,0.0,234.0,242.0
-15.0,256,2246.111873,0.0,234.0,241.0
-9.0,256,2246.691416,0.0,234.0,247.0
-10.0,256,2247.272938,0.0,234.0,246.0
-13.0,256,2247.851187,0.0,234.0,243.0
-13.0,256,2248.438694,0.0,234.0,243.0
-12.0,256,2249.038701,0.0,234.0,244.0
-11.0,256,2249.62411,0.0,234.0,245.0
-15.0,256,2250.205598,0.0,234.0,241.0
-8.0,256,2250.787952,0.0,234.0,248.0
-24.0,256,2251.360854,0.0,234.0,232.0
-10.0,256,2251.937076,0.0,234.0,246.0
-9.0,256,2252.52516,0.0,234.0,247.0
-13.0,256,2253.104613,0.0,234.0,243.0
-9.0,256,2253.684843,0.0,234.0,247.0
-13.0,256,2254.264613,0.0,234.0,243.0
-10.0,256,2254.849821,0.0,234.0,246.0
-14.0,256,2255.436207,0.0,234.0,242.0
-15.0,256,2256.018177,0.0,234.0,241.0
-14.0,256,2256.596981,0.0,234.0,242.0
-13.0,256,2257.174759,0.0,234.0,243.0
-10.0,256,2257.754154,0.0,234.0,246.0
-8.0,256,2258.344087,0.0,234.0,248.0
