r,l,t,is_success,dead_loop_events,wall_collision_count
-3.0,256,3212.991503,0.0,234.0,253.0
-1.0,256,3213.826152,0.0,234.0,255.0
-5.0,256,3214.66624,0.0,231.0,249.0
-1.0,256,3215.49689,0.0,234.0,255.0
-1.0,256,3216.338558,0.0,234.0,255.0
-1.0,256,3217.187821,0.0,234.0,255.0
-5.0,256,3218.518549,0.0,233.0,251.0
-1.0,256,3219.370975,0.0,234.0,255.0
-3.0,256,3220.225618,0.0,234.0,253.0
1.0,256,3221.077351,0.0,234.0,255.0
-3.0,256,3221.924751,0.0,234.0,253.0
-1.0,256,3222.774773,0.0,234.0,255.0
-5.0,256,3223.626563,0.0,233.0,251.0
-3.0,256,3224.484354,0.0,234.0,253.0
-1.0,256,3225.807788,0.0,234.0,255.0
-3.0,256,3226.649584,0.0,234.0,253.0
-3.0,256,3227.490052,0.0,234.0,253.0
-1.0,256,3228.357142,0.0,234.0,255.0
-1.0,256,3229.194885,0.0,234.0,255.0
-1.0,256,3230.063737,0.0,234.0,255.0
-1.0,256,3231.18025,0.0,234.0,255.0
-3.0,256,3232.010934,0.0,234.0,253.0
-3.0,256,3233.348836,0.0,234.0,253.0
-1.0,256,3234.198721,0.0,234.0,255.0
-5.0,256,3235.045639,0.0,231.0,249.0
-1.0,256,3235.892085,0.0,234.0,255.0
-1.0,256,3236.740245,0.0,234.0,255.0
-5.0,256,3237.582902,0.0,233.0,251.0
-7.0,256,3238.427761,0.0,229.0,247.0
-7.0,256,3239.246018,0.0,229.0,247.0
1.0,256,3240.728132,0.0,234.0,255.0
-3.0,256,3241.578591,0.0,233.0,251.0
-1.0,256,3242.42799,0.0,234.0,253.0
-1.0,256,3243.277145,0.0,234.0,255.0
-1.0,256,3244.105663,0.0,234.0,255.0
-1.0,256,3244.95636,0.0,234.0,255.0
-1.0,256,3245.809182,0.0,234.0,255.0
-3.0,256,3246.660722,0.0,234.0,253.0
-1.0,256,3247.978995,0.0,234.0,255.0
-1.0,256,3248.825429,0.0,234.0,255.0
-1.0,256,3249.64764,0.0,234.0,255.0
-1.0,256,3250.501015,0.0,234.0,255.0
-3.0,256,3251.356805,0.0,234.0,253.0
-3.0,256,3252.21067,0.0,234.0,253.0
-7.0,256,3253.054037,0.0,231.0,249.0
-1.0,256,3253.883867,0.0,234.0,255.0
-3.0,256,3255.266492,0.0,234.0,253.0
-1.0,256,3256.175429,0.0,234.0,255.0
-1.0,256,3257.039405,0.0,234.0,255.0
-3.0,256,3257.987504,0.0,234.0,253.0
-1.0,256,3258.81889,0.0,234.0,255.0
-1.0,256,3259.706098,0.0,234.0,255.0
-3.0,256,3260.555834,0.0,233.0,251.0
-1.0,256,3261.404336,0.0,234.0,255.0
-3.0,256,3262.750634,0.0,234.0,253.0
-3.0,256,3263.606137,0.0,234.0,253.0
-11.0,256,3264.459311,0.0,227.0,245.0
-1.0,256,3265.309133,0.0,234.0,255.0
-5.0,256,3266.149069,0.0,233.0,251.0
-1.0,256,3267.036358,0.0,234.0,253.0
-1.0,256,3267.894384,0.0,234.0,255.0
-1.0,256,3268.768531,0.0,234.0,255.0
-1.0,256,3270.11491,0.0,234.0,255.0
-1.0,256,3270.963995,0.0,234.0,255.0
-1.0,256,3271.816944,0.0,234.0,255.0
-1.0,256,3272.668292,0.0,234.0,255.0
-1.0,256,3273.516289,0.0,234.0,255.0
-5.0,256,3274.36396,0.0,233.0,251.0
-1.0,256,3275.181657,0.0,234.0,255.0
-1.0,256,3276.02751,0.0,234.0,255.0
1.0,256,3277.363722,0.0,234.0,255.0
-1.0,256,3278.222821,0.0,234.0,255.0
-1.0,256,3279.054586,0.0,234.0,255.0
-1.0,256,3279.906077,0.0,234.0,253.0
-3.0,256,3280.763944,0.0,234.0,253.0
-1.0,256,3281.620794,0.0,234.0,253.0
-1.0,256,3282.475924,0.0,234.0,255.0
-1.0,256,3283.333772,0.0,234.0,255.0
-1.0,256,3284.670998,0.0,234.0,255.0
-3.0,256,3285.519169,0.0,234.0,253.0
-1.0,256,3286.363818,0.0,234.0,255.0
-1.0,256,3287.215985,0.0,234.0,255.0
-3.0,256,3288.085599,0.0,233.0,251.0
-3.0,256,3288.902903,0.0,234.0,253.0
-1.0,256,3289.745039,0.0,234.0,253.0
-3.0,256,3290.589235,0.0,234.0,253.0
-5.0,256,3291.917755,0.0,233.0,251.0
-1.0,256,3292.765403,0.0,234.0,255.0
-3.0,256,3293.620553,0.0,234.0,253.0
-1.0,256,3294.471743,0.0,234.0,255.0
-1.0,256,3295.323311,0.0,234.0,255.0
-1.0,256,3296.175634,0.0,234.0,255.0
-1.0,256,3297.027637,0.0,234.0,255.0
-1.0,256,3297.879922,0.0,234.0,255.0
-3.0,256,3299.203237,0.0,234.0,253.0
1.0,256,3300.043262,0.0,234.0,255.0
-1.0,256,3300.877451,0.0,234.0,255.0
-1.0,256,3301.69111,0.0,234.0,255.0
-1.0,256,3302.535409,0.0,234.0,255.0
-5.0,256,3303.37992,0.0,231.0,249.0
-1.0,256,3304.222802,0.0,234.0,253.0
-5.0,256,3305.067506,0.0,231.0,249.0
-7.0,256,3306.509078,0.0,231.0,249.0
-1.0,256,3307.340787,0.0,234.0,255.0
-1.0,256,3308.177271,0.0,234.0,255.0
-3.0,256,3308.985488,0.0,234.0,253.0
-1.0,256,3309.812561,0.0,234.0,253.0
-3.0,256,3310.655497,0.0,234.0,253.0
-7.0,256,3311.495333,0.0,231.0,249.0
-5.0,256,3312.331131,0.0,231.0,249.0
-3.0,256,3313.651631,0.0,234.0,253.0
-1.0,256,3314.491924,0.0,234.0,255.0
-3.0,256,3315.333033,0.0,234.0,253.0
-1.0,256,3316.213553,0.0,234.0,255.0
-1.0,256,3317.052812,0.0,234.0,255.0
-3.0,256,3317.888223,0.0,234.0,253.0
-9.0,256,3318.7209,0.0,229.0,247.0
-1.0,256,3319.55997,0.0,234.0,255.0
-3.0,256,3320.898575,0.0,234.0,253.0
-1.0,256,3321.754351,0.0,234.0,255.0
-1.0,256,3322.616022,0.0,234.0,255.0
-7.0,256,3323.472203,0.0,229.0,247.0
-7.0,256,3324.304067,0.0,231.0,249.0
-1.0,256,3325.141367,0.0,234.0,255.0
-3.0,256,3325.997406,0.0,234.0,253.0
-5.0,256,3326.863437,0.0,233.0,251.0
-7.0,256,3328.214713,0.0,231.0,249.0
-1.0,256,3329.063445,0.0,234.0,255.0
-1.0,256,3329.908774,0.0,234.0,255.0
-5.0,256,3330.752972,0.0,233.0,251.0
-1.0,256,3331.602988,0.0,234.0,255.0
-1.0,256,3332.448805,0.0,234.0,255.0
-3.0,256,3333.294072,0.0,233.0,251.0
-1.0,256,3334.139775,0.0,234.0,255.0
-3.0,256,3335.830413,0.0,234.0,253.0
-1.0,256,3336.64861,0.0,234.0,255.0
-1.0,256,3337.49366,0.0,234.0,255.0
-1.0,256,3338.340683,0.0,234.0,255.0
-1.0,256,3339.18287,0.0,234.0,255.0
-1.0,256,3340.027178,0.0,234.0,255.0
-1.0,256,3340.873167,0.0,234.0,255.0
-1.0,256,3341.717896,0.0,234.0,253.0
-1.0,256,3343.034958,0.0,234.0,255.0
-3.0,256,3343.870522,0.0,234.0,253.0
-1.0,256,3344.677849,0.0,234.0,255.0
-1.0,256,3345.496486,0.0,234.0,255.0
-1.0,256,3346.333818,0.0,234.0,255.0
-7.0,256,3347.169118,0.0,231.0,249.0
-3.0,256,3348.017572,0.0,233.0,251.0
-3.0,256,3348.825493,0.0,234.0,253.0
-11.0,256,3350.149265,0.0,227.0,245.0
-1.0,256,3351.000481,0.0,234.0,255.0
-1.0,256,3351.844966,0.0,234.0,255.0
-1.0,256,3352.684606,0.0,234.0,255.0
-3.0,256,3353.523236,0.0,234.0,253.0
-1.0,256,3354.358183,0.0,234.0,255.0
-3.0,256,3355.194168,0.0,234.0,253.0
-1.0,256,3356.026958,0.0,234.0,255.0
-1.0,256,3357.35028,0.0,234.0,253.0
-3.0,256,3358.195334,0.0,234.0,253.0
-5.0,256,3359.011102,0.0,233.0,251.0
-1.0,256,3359.852269,0.0,234.0,255.0
-7.0,256,3360.705148,0.0,231.0,249.0
-1.0,256,3361.556649,0.0,234.0,255.0
-3.0,256,3362.408285,0.0,233.0,251.0
-5.0,256,3363.258184,0.0,231.0,249.0
1.0,256,3364.579911,0.0,234.0,255.0
-1.0,256,3365.418141,0.0,234.0,255.0
-5.0,256,3366.254109,0.0,233.0,251.0
-7.0,256,3367.08911,0.0,231.0,249.0
-3.0,256,3367.922701,0.0,234.0,253.0
-3.0,256,3368.741333,0.0,234.0,253.0
-1.0,256,3369.54381,0.0,234.0,255.0
-1.0,256,3370.379688,0.0,234.0,255.0
-5.0,256,3371.710867,0.0,233.0,251.0
-1.0,256,3372.566318,0.0,234.0,255.0
-7.0,256,3373.420014,0.0,231.0,249.0
-5.0,256,3374.276096,0.0,233.0,251.0
-3.0,256,3375.131808,0.0,234.0,253.0
-1.0,256,3375.986212,0.0,234.0,255.0
-3.0,256,3376.847598,0.0,234.0,253.0
-1.0,256,3377.696545,0.0,234.0,255.0
-1.0,256,3379.007784,0.0,234.0,255.0
-3.0,256,3379.841586,0.0,234.0,253.0
-1.0,256,3381.188719,0.0,234.0,255.0
-1.0,256,3381.996168,0.0,234.0,255.0
-1.0,256,3382.853022,0.0,234.0,255.0
-1.0,256,3383.69821,0.0,234.0,255.0
-1.0,256,3384.542208,0.0,234.0,255.0
-7.0,256,3385.386975,0.0,227.0,245.0
-11.0,256,3386.724595,0.0,227.0,245.0
-1.0,256,3387.581722,0.0,234.0,255.0
-1.0,256,3388.446154,0.0,234.0,255.0
-1.0,256,3389.276881,0.0,234.0,255.0
-1.0,256,3390.123538,0.0,234.0,255.0
-5.0,256,3390.983507,0.0,233.0,251.0
-3.0,256,3391.842573,0.0,234.0,253.0
-1.0,256,3392.7011,0.0,234.0,255.0
-1.0,256,3394.027768,0.0,234.0,255.0
-3.0,256,3394.87106,0.0,234.0,253.0
-1.0,256,3395.713313,0.0,234.0,255.0
-1.0,256,3396.557793,0.0,234.0,255.0
-5.0,256,3397.403697,0.0,233.0,251.0
-3.0,256,3398.253084,0.0,234.0,253.0
-3.0,256,3399.096796,0.0,234.0,253.0
-1.0,256,3399.937444,0.0,234.0,253.0
-3.0,256,3401.269165,0.0,234.0,253.0
-1.0,256,3402.098254,0.0,234.0,255.0
-1.0,256,3402.951201,0.0,234.0,255.0
-5.0,256,3403.807742,0.0,231.0,249.0
-3.0,256,3404.66787,0.0,234.0,253.0
-1.0,256,3405.523279,0.0,234.0,255.0
-11.0,256,3406.383791,0.0,227.0,245.0
-1.0,256,3407.239889,0.0,234.0,255.0
-1.0,256,3408.554437,0.0,234.0,255.0
-3.0,256,3409.375706,0.0,234.0,253.0
-1.0,256,3410.224198,0.0,234.0,255.0
-1.0,256,3411.071674,0.0,234.0,255.0
-3.0,256,3411.918245,0.0,234.0,253.0
-1.0,256,3412.768437,0.0,234.0,255.0
-5.0,256,3413.609869,0.0,233.0,251.0
-1.0,256,3414.458099,0.0,234.0,255.0
-1.0,256,3415.786678,0.0,234.0,255.0
-3.0,256,3416.63874,0.0,234.0,253.0
-1.0,256,3417.494552,0.0,234.0,255.0
-5.0,256,3418.352196,0.0,233.0,251.0
-3.0,256,3419.209252,0.0,234.0,253.0
-1.0,256,3420.067624,0.0,234.0,255.0
-3.0,256,3420.919184,0.0,234.0,253.0
-3.0,256,3421.74118,0.0,234.0,253.0
-1.0,256,3423.066029,0.0,234.0,255.0
-1.0,256,3423.911856,0.0,234.0,255.0
-1.0,256,3424.75315,0.0,234.0,255.0
-1.0,256,3425.593721,0.0,234.0,255.0
-11.0,256,3426.438878,0.0,227.0,245.0
-1.0,256,3427.280231,0.0,234.0,255.0
-1.0,256,3428.118009,0.0,234.0,255.0
-1.0,256,3428.951341,0.0,234.0,255.0
-1.0,256,3430.256105,0.0,234.0,255.0
-1.0,256,3431.10749,0.0,234.0,255.0
-1.0,256,3431.951672,0.0,234.0,255.0
-1.0,256,3432.790842,0.0,234.0,255.0
-1.0,256,3433.635909,0.0,234.0,253.0
-1.0,256,3434.493987,0.0,234.0,255.0
-11.0,256,3435.329874,0.0,227.0,245.0
-3.0,256,3436.163012,0.0,233.0,251.0
-5.0,256,3437.475902,0.0,233.0,251.0
-1.0,256,3438.311014,0.0,234.0,255.0
-5.0,256,3439.145219,0.0,233.0,251.0
-1.0,256,3439.979962,0.0,234.0,255.0
-1.0,256,3440.814978,0.0,234.0,255.0
-13.0,256,3441.64608,0.0,225.0,243.0
-1.0,256,3442.479668,0.0,234.0,255.0
-1.0,256,3443.310638,0.0,234.0,255.0
-7.0,256,3444.637047,0.0,229.0,247.0
-1.0,256,3445.468721,0.0,234.0,255.0
-1.0,256,3446.299121,0.0,234.0,255.0
-3.0,256,3447.131127,0.0,234.0,253.0
-1.0,256,3447.963943,0.0,234.0,255.0
-1.0,256,3448.799379,0.0,234.0,255.0
-7.0,256,3449.632174,0.0,231.0,249.0
-1.0,256,3450.463029,0.0,234.0,255.0
-5.0,256,3451.792508,0.0,233.0,251.0
-1.0,256,3452.644915,0.0,234.0,253.0
-1.0,256,3453.496727,0.0,234.0,255.0
-1.0,256,3454.351417,0.0,234.0,255.0
-3.0,256,3455.208468,0.0,234.0,253.0
-3.0,256,3456.067714,0.0,234.0,253.0
-1.0,256,3456.919927,0.0,234.0,255.0
-3.0,256,3457.773691,0.0,234.0,253.0
-3.0,256,3459.086274,0.0,234.0,253.0
-1.0,256,3459.926681,0.0,234.0,255.0
-3.0,256,3460.763536,0.0,233.0,251.0
-1.0,256,3461.597893,0.0,234.0,255.0
-1.0,256,3462.437401,0.0,234.0,255.0
-1.0,256,3463.28605,0.0,234.0,255.0
-3.0,256,3464.132384,0.0,234.0,253.0
-3.0,256,3464.974888,0.0,234.0,253.0
-1.0,256,3466.290055,0.0,234.0,255.0
-1.0,256,3467.12537,0.0,234.0,255.0
-11.0,256,3467.960741,0.0,227.0,245.0
-1.0,256,3468.796421,0.0,234.0,255.0
-3.0,256,3469.639793,0.0,233.0,251.0
-1.0,256,3470.475436,0.0,234.0,255.0
-1.0,256,3471.31077,0.0,234.0,255.0
-1.0,256,3472.152391,0.0,234.0,255.0
-3.0,256,3473.468319,0.0,231.0,249.0
-3.0,256,3474.303364,0.0,234.0,253.0
-1.0,256,3475.138847,0.0,234.0,255.0
-3.0,256,3475.974583,0.0,234.0,253.0
-3.0,256,3476.813512,0.0,234.0,253.0
-9.0,256,3477.652262,0.0,229.0,247.0
-1.0,256,3478.488802,0.0,234.0,255.0
-9.0,256,3479.323393,0.0,229.0,247.0
-1.0,256,3480.646565,0.0,234.0,255.0
-1.0,256,3481.492355,0.0,234.0,255.0
-1.0,256,3482.339567,0.0,234.0,255.0
-1.0,256,3483.184905,0.0,234.0,255.0
-5.0,256,3484.031811,0.0,233.0,251.0
-13.0,256,3484.880258,0.0,225.0,243.0
-3.0,256,3485.723761,0.0,234.0,253.0
-3.0,256,3486.568878,0.0,234.0,253.0
-1.0,256,3487.894577,0.0,234.0,255.0
-1.0,256,3488.742209,0.0,234.0,255.0
-1.0,256,3489.584548,0.0,234.0,255.0
-1.0,256,3490.428674,0.0,234.0,255.0
-5.0,256,3491.272338,0.0,233.0,251.0
-1.0,256,3492.115236,0.0,234.0,255.0
-3.0,256,3492.961342,0.0,234.0,253.0
-3.0,256,3493.802586,0.0,234.0,253.0
-9.0,256,3495.112444,0.0,229.0,247.0
-3.0,256,3495.956716,0.0,234.0,253.0
-1.0,256,3496.798623,0.0,234.0,255.0
-1.0,256,3497.639041,0.0,234.0,255.0
-1.0,256,3498.494996,0.0,234.0,255.0
-3.0,256,3499.334318,0.0,234.0,253.0
-3.0,256,3500.176445,0.0,234.0,253.0
-1.0,256,3501.014424,0.0,234.0,255.0
1.0,256,3502.323213,0.0,234.0,255.0
-1.0,256,3503.167064,0.0,234.0,255.0
-3.0,256,3504.013582,0.0,234.0,253.0
-3.0,256,3504.857665,0.0,234.0,253.0
-1.0,256,3505.698964,0.0,234.0,255.0
-1.0,256,3506.540745,0.0,234.0,255.0
-3.0,256,3507.382312,0.0,233.0,251.0
-1.0,256,3508.230821,0.0,234.0,255.0
-1.0,256,3509.549989,0.0,234.0,255.0
-1.0,256,3510.397231,0.0,234.0,255.0
-7.0,256,3511.247833,0.0,229.0,247.0
-1.0,256,3512.102147,0.0,234.0,255.0
-1.0,256,3512.945345,0.0,234.0,255.0
-3.0,256,3513.788819,0.0,233.0,251.0
-5.0,256,3514.63209,0.0,233.0,251.0
-3.0,256,3515.477551,0.0,234.0,253.0
-1.0,256,3516.795023,0.0,234.0,255.0
-3.0,256,3517.637443,0.0,234.0,253.0
-1.0,256,3518.491121,0.0,234.0,255.0
-1.0,256,3519.339123,0.0,234.0,255.0
-1.0,256,3520.185849,0.0,234.0,255.0
1.0,256,3521.033356,0.0,234.0,255.0
1.0,256,3521.880531,0.0,234.0,255.0
-5.0,256,3522.731314,0.0,231.0,249.0
-5.0,256,3524.055346,0.0,233.0,251.0
-5.0,256,3524.90193,0.0,233.0,251.0
-5.0,256,3525.746896,0.0,233.0,251.0
-5.0,256,3526.588161,0.0,233.0,251.0
-1.0,256,3527.4288,0.0,234.0,255.0
-1.0,256,3528.271306,0.0,234.0,255.0
-1.0,256,3529.117929,0.0,234.0,255.0
-3.0,256,3529.95953,0.0,234.0,253.0
-3.0,256,3531.266157,0.0,234.0,253.0
-9.0,256,3532.102734,0.0,227.0,245.0
-5.0,256,3532.936556,0.0,233.0,251.0
-1.0,256,3533.771233,0.0,234.0,255.0
-7.0,256,3534.605586,0.0,231.0,249.0
-3.0,256,3535.438767,0.0,234.0,253.0
-3.0,256,3536.273432,0.0,233.0,251.0
-1.0,256,3537.109147,0.0,234.0,255.0
-5.0,256,3538.425029,0.0,233.0,251.0
-5.0,256,3539.267033,0.0,233.0,251.0
-1.0,256,3540.107972,0.0,234.0,255.0
-1.0,256,3540.950565,0.0,234.0,255.0
-1.0,256,3541.79767,0.0,234.0,255.0
-1.0,256,3542.639683,0.0,234.0,255.0
-1.0,256,3543.488427,0.0,234.0,255.0
-1.0,256,3544.347078,0.0,234.0,255.0
-1.0,256,3545.677825,0.0,234.0,253.0
-1.0,256,3546.535549,0.0,234.0,255.0
-8.0,256,3547.392831,0.0,231.0,248.0
-3.0,256,3548.253253,0.0,234.0,253.0
-1.0,256,3549.113097,0.0,234.0,255.0
-5.0,256,3549.970535,0.0,233.0,251.0
-3.0,256,3550.825919,0.0,234.0,253.0
-1.0,256,3551.680602,0.0,234.0,255.0
-1.0,256,3553.001185,0.0,234.0,255.0
-3.0,256,3553.850683,0.0,234.0,253.0
-1.0,256,3554.701355,0.0,234.0,255.0
-1.0,256,3555.551398,0.0,234.0,255.0
-3.0,256,3556.402075,0.0,234.0,253.0
-1.0,256,3557.251471,0.0,234.0,255.0
-1.0,256,3558.101509,0.0,234.0,253.0
-1.0,256,3558.949641,0.0,234.0,255.0
-3.0,256,3560.295525,0.0,233.0,251.0
-1.0,256,3561.158162,0.0,234.0,255.0
-3.0,256,3562.029568,0.0,234.0,253.0
-3.0,256,3562.926602,0.0,234.0,253.0
-1.0,256,3563.796081,0.0,234.0,255.0
-3.0,256,3564.654404,0.0,234.0,253.0
-1.0,256,3565.514464,0.0,234.0,255.0
-1.0,256,3566.371551,0.0,234.0,255.0
-1.0,256,3567.689226,0.0,234.0,255.0
-5.0,256,3568.542254,0.0,231.0,249.0
-1.0,256,3569.395399,0.0,234.0,255.0
-3.0,256,3570.247829,0.0,234.0,253.0
-3.0,256,3571.094344,0.0,233.0,251.0
-1.0,256,3571.935489,0.0,234.0,255.0
-3.0,256,3572.775314,0.0,234.0,253.0
-3.0,256,3573.614528,0.0,234.0,253.0
-3.0,256,3574.936065,0.0,234.0,253.0
-3.0,256,3575.785506,0.0,233.0,251.0
-1.0,256,3576.644291,0.0,234.0,255.0
-1.0,256,3577.496297,0.0,234.0,255.0
-3.0,256,3578.345151,0.0,234.0,253.0
-5.0,256,3579.196931,0.0,233.0,251.0
-7.0,256,3580.048538,0.0,229.0,247.0
-1.0,256,3580.921765,0.0,234.0,255.0
-5.0,256,3582.26398,0.0,233.0,251.0
-5.0,256,3583.12224,0.0,233.0,251.0
-5.0,256,3583.979028,0.0,233.0,251.0
-3.0,256,3584.834992,0.0,234.0,253.0
-3.0,256,3585.690516,0.0,234.0,253.0
-1.0,256,3586.541045,0.0,234.0,255.0
-1.0,256,3587.419036,0.0,234.0,255.0
-3.0,256,3588.286019,0.0,234.0,253.0
-3.0,256,3589.634761,0.0,234.0,253.0
-5.0,256,3590.55361,0.0,233.0,251.0
-1.0,256,3591.51252,0.0,234.0,255.0
-1.0,256,3592.368827,0.0,234.0,255.0
-5.0,256,3593.224356,0.0,233.0,251.0
-1.0,256,3594.076354,0.0,234.0,255.0
-5.0,256,3594.996439,0.0,231.0,249.0
-5.0,256,3595.87836,0.0,233.0,251.0
-1.0,256,3597.208499,0.0,234.0,255.0
-5.0,256,3598.05677,0.0,231.0,249.0
-1.0,256,3598.913392,0.0,234.0,255.0
-5.0,256,3599.774065,0.0,231.0,249.0
-1.0,256,3600.635579,0.0,234.0,255.0
-1.0,256,3601.492041,0.0,234.0,255.0
-1.0,256,3602.348912,0.0,234.0,255.0
-1.0,256,3603.206308,0.0,234.0,255.0
-11.0,256,3604.534888,0.0,225.0,243.0
-1.0,256,3605.390367,0.0,234.0,255.0
-5.0,256,3606.24311,0.0,233.0,251.0
-3.0,256,3607.09688,0.0,234.0,253.0
-1.0,256,3607.94916,0.0,234.0,255.0
-1.0,256,3608.80335,0.0,234.0,255.0
-1.0,256,3609.655776,0.0,234.0,255.0
-3.0,256,3610.510195,0.0,234.0,253.0
1.0,256,3611.843988,0.0,234.0,255.0
-5.0,256,3612.703349,0.0,233.0,251.0
-9.0,256,3613.560289,0.0,227.0,245.0
-8.0,256,3614.418714,0.0,214.0,248.0
-3.0,256,3615.277399,0.0,234.0,253.0
-3.0,256,3616.136354,0.0,234.0,253.0
-1.0,256,3616.995247,0.0,234.0,255.0
-3.0,256,3617.855708,0.0,234.0,253.0
-1.0,256,3619.19026,0.0,234.0,255.0
-1.0,256,3620.054324,0.0,234.0,255.0
-1.0,256,3620.94199,0.0,234.0,255.0
-5.0,256,3621.798298,0.0,233.0,251.0
-5.0,256,3622.667901,0.0,233.0,251.0
-1.0,256,3623.533835,0.0,234.0,255.0
-1.0,256,3624.394782,0.0,234.0,255.0
1.0,256,3625.253749,0.0,234.0,255.0
-1.0,256,3626.587286,0.0,234.0,255.0
-3.0,256,3627.443618,0.0,234.0,253.0
-1.0,256,3628.30518,0.0,234.0,255.0
-1.0,256,3629.163349,0.0,234.0,255.0
-1.0,256,3630.020421,0.0,234.0,255.0
-1.0,256,3630.879214,0.0,234.0,255.0
-5.0,256,3631.738146,0.0,231.0,249.0
-1.0,256,3632.599339,0.0,234.0,255.0
-3.0,256,3633.924286,0.0,234.0,253.0
-1.0,256,3634.77202,0.0,234.0,255.0
-11.0,256,3635.618797,0.0,227.0,245.0
-1.0,256,3636.468595,0.0,234.0,255.0
-1.0,256,3637.316421,0.0,234.0,255.0
-9.0,256,3638.167943,0.0,229.0,247.0
-3.0,256,3639.022028,0.0,233.0,251.0
-1.0,256,3639.880142,0.0,234.0,255.0
-1.0,256,3641.220679,0.0,234.0,255.0
-1.0,256,3642.08445,0.0,234.0,255.0
-1.0,256,3642.964758,0.0,234.0,255.0
-1.0,256,3643.82458,0.0,234.0,253.0
-1.0,256,3644.683952,0.0,234.0,255.0
-11.0,256,3645.545724,0.0,225.0,243.0
-1.0,256,3646.407806,0.0,234.0,255.0
-1.0,256,3647.268997,0.0,234.0,255.0
-1.0,256,3648.606562,0.0,234.0,255.0
-1.0,256,3649.457393,0.0,234.0,255.0
-3.0,256,3650.311231,0.0,234.0,253.0
-3.0,256,3651.164828,0.0,234.0,253.0
-3.0,256,3652.018265,0.0,234.0,253.0
-3.0,256,3652.87125,0.0,234.0,253.0
-1.0,256,3653.722988,0.0,234.0,255.0
-1.0,256,3654.567854,0.0,234.0,255.0
-1.0,256,3655.890874,0.0,234.0,255.0
-5.0,256,3656.737062,0.0,231.0,249.0
-1.0,256,3657.589353,0.0,234.0,255.0
-1.0,256,3658.44045,0.0,234.0,255.0
-1.0,256,3659.295906,0.0,234.0,255.0
-1.0,256,3660.157826,0.0,234.0,255.0
-11.0,256,3661.014481,0.0,225.0,243.0
-3.0,256,3661.863728,0.0,234.0,253.0
-3.0,256,3663.212908,0.0,234.0,253.0
-1.0,256,3664.065143,0.0,234.0,255.0
-1.0,256,3664.916281,0.0,234.0,255.0
-5.0,256,3665.764576,0.0,233.0,251.0
-3.0,256,3666.613558,0.0,234.0,253.0
-5.0,256,3667.460576,0.0,233.0,251.0
-1.0,256,3668.313953,0.0,234.0,253.0
-1.0,256,3669.166164,0.0,234.0,255.0
-3.0,256,3670.487901,0.0,234.0,253.0
-1.0,256,3671.341142,0.0,234.0,255.0
-3.0,256,3672.188489,0.0,234.0,253.0
-1.0,256,3673.037629,0.0,234.0,255.0
-3.0,256,3673.889742,0.0,234.0,253.0
-5.0,256,3674.735323,0.0,233.0,251.0
-3.0,256,3675.588551,0.0,234.0,253.0
-1.0,256,3676.436786,0.0,234.0,255.0
-1.0,256,3677.772004,0.0,234.0,255.0
-5.0,256,3678.626535,0.0,233.0,251.0
-1.0,256,3679.480465,0.0,234.0,255.0
-1.0,256,3680.336374,0.0,234.0,255.0
-1.0,256,3681.193441,0.0,234.0,255.0
-3.0,256,3682.057142,0.0,234.0,253.0
-1.0,256,3682.9209,0.0,234.0,255.0
-5.0,256,3683.782491,0.0,233.0,251.0
