r,l,t,is_success,dead_loop_events,wall_collision_count
0.2,256,3418.085862,0.0,233.0,251.0
0.6,256,3418.925846,0.0,234.0,253.0
0.2,256,3419.7632,0.0,234.0,253.0
1.0,256,3420.601623,0.0,233.0,251.0
0.2,256,3421.438261,0.0,234.0,255.0
0.2,256,3422.280056,0.0,234.0,255.0
0.6,256,3423.123447,0.0,234.0,253.0
0.6,256,3424.433285,0.0,234.0,253.0
-24.2,256,3425.262572,0.0,231.0,249.0
-0.2,256,3426.099988,0.0,229.0,247.0
-6.6,256,3426.929988,0.0,231.0,249.0
1.0,256,3427.762142,0.0,229.0,247.0
-7.6,256,3428.593641,0.0,234.0,253.0
-8.6,256,3429.423908,0.0,225.0,243.0
0.6,256,3430.258647,0.0,234.0,253.0
0.2,256,3431.557464,0.0,234.0,255.0
0.2,256,3432.394567,0.0,234.0,255.0
0.2,256,3433.230932,0.0,233.0,251.0
0.2,256,3434.069637,0.0,234.0,255.0
0.2,256,3434.907258,0.0,234.0,255.0
1.4,256,3435.744924,0.0,234.0,255.0
0.2,256,3436.581958,0.0,234.0,255.0
0.2,256,3437.415432,0.0,234.0,255.0
-24.0,256,3438.707761,0.0,227.0,245.0
0.6,256,3439.536974,0.0,234.0,253.0
-6.6,256,3440.370348,0.0,231.0,249.0
-1.2,256,3441.201228,0.0,229.0,247.0
0.2,256,3442.034192,0.0,234.0,255.0
-5.4,256,3442.862458,0.0,227.0,245.0
1.4,256,3443.690466,0.0,225.0,243.0
0.2,256,3444.521792,0.0,234.0,255.0
0.2,256,3445.80633,0.0,234.0,255.0
0.2,256,3446.629896,0.0,234.0,255.0
0.2,256,3447.453717,0.0,234.0,255.0
-0.2,256,3448.42149,0.0,231.0,249.0
0.6,256,3449.292644,0.0,234.0,253.0
0.6,256,3450.115792,0.0,234.0,253.0
0.2,256,3450.938096,0.0,234.0,255.0
0.2,256,3451.7639,0.0,234.0,255.0
0.6,256,3453.070493,0.0,231.0,249.0
0.2,256,3453.898069,0.0,234.0,255.0
0.6,256,3454.725622,0.0,234.0,253.0
0.2,256,3455.556582,0.0,234.0,255.0
0.2,256,3456.385456,0.0,234.0,255.0
0.2,256,3457.213228,0.0,234.0,255.0
0.2,256,3458.038363,0.0,234.0,255.0
-7.4,256,3458.868559,0.0,234.0,253.0
1.0,256,3460.171266,0.0,229.0,247.0
0.2,256,3461.00052,0.0,234.0,255.0
0.2,256,3461.837145,0.0,234.0,255.0
1.2,256,3462.66591,0.0,234.0,255.0
0.4,256,3463.494604,0.0,234.0,255.0
0.2,256,3464.324315,0.0,234.0,255.0
-7.6,256,3465.152654,0.0,233.0,251.0
0.2,256,3465.979859,0.0,234.0,255.0
0.2,256,3467.277301,0.0,234.0,255.0
1.2,256,3468.103469,0.0,234.0,255.0
0.6,256,3468.949254,0.0,234.0,253.0
0.2,256,3469.791964,0.0,234.0,255.0
0.2,256,3470.621534,0.0,234.0,255.0
0.2,256,3471.450862,0.0,234.0,255.0
-0.2,256,3472.27488,0.0,234.0,253.0
0.2,256,3473.100559,0.0,234.0,255.0
0.2,256,3474.389624,0.0,234.0,255.0
-8.4,256,3475.203812,0.0,234.0,252.0
-15.4,256,3476.016067,0.0,225.0,243.0
0.2,256,3476.829467,0.0,234.0,255.0
0.2,256,3477.646987,0.0,234.0,255.0
0.6,256,3478.462539,0.0,234.0,253.0
-0.8,256,3479.277415,0.0,227.0,245.0
0.2,256,3480.092902,0.0,234.0,255.0
-7.0,256,3481.540014,0.0,233.0,251.0
0.2,256,3482.431729,0.0,234.0,255.0
-7.8,256,3483.281724,0.0,234.0,255.0
-0.2,256,3484.1129,0.0,233.0,251.0
0.2,256,3484.941289,0.0,234.0,255.0
-7.0,256,3485.770554,0.0,233.0,251.0
0.2,256,3486.603922,0.0,234.0,255.0
-7.4,256,3487.428127,0.0,234.0,253.0
-0.6,256,3488.725924,0.0,233.0,251.0
0.2,256,3489.548288,0.0,234.0,255.0
0.2,256,3490.369165,0.0,234.0,255.0
1.0,256,3491.190915,0.0,234.0,253.0
0.2,256,3492.009426,0.0,234.0,255.0
0.2,256,3492.828472,0.0,233.0,251.0
0.2,256,3493.651959,0.0,234.0,255.0
0.2,256,3494.471986,0.0,234.0,255.0
-7.6,256,3495.76384,0.0,234.0,253.0
0.2,256,3496.607182,0.0,234.0,255.0
1.2,256,3497.435682,0.0,229.0,247.0
-8.8,256,3498.255553,0.0,231.0,249.0
-7.4,256,3499.078276,0.0,234.0,253.0
0.2,256,3499.900359,0.0,234.0,255.0
-7.4,256,3500.722024,0.0,234.0,253.0
0.2,256,3501.548095,0.0,234.0,255.0
0.2,256,3502.855054,0.0,234.0,255.0
0.2,256,3503.676929,0.0,234.0,255.0
0.2,256,3504.499307,0.0,234.0,255.0
0.6,256,3505.324084,0.0,234.0,253.0
-7.4,256,3506.145406,0.0,231.0,249.0
0.2,256,3506.965744,0.0,234.0,255.0
0.2,256,3507.786823,0.0,234.0,255.0
1.0,256,3508.608838,0.0,233.0,251.0
0.0,256,3509.896625,0.0,234.0,255.0
0.6,256,3510.717605,0.0,234.0,253.0
-6.4,256,3511.541207,0.0,234.0,253.0
0.2,256,3512.361387,0.0,234.0,255.0
0.6,256,3513.180438,0.0,234.0,253.0
-7.8,256,3513.99944,0.0,227.0,245.0
0.2,256,3514.940959,0.0,234.0,255.0
0.2,256,3515.757827,0.0,234.0,255.0
0.2,256,3517.044657,0.0,234.0,255.0
1.6,256,3517.865181,0.0,234.0,253.0
0.2,256,3518.686996,0.0,234.0,255.0
0.2,256,3519.507353,0.0,234.0,255.0
-0.2,256,3520.33065,0.0,231.0,249.0
0.0,256,3521.156614,0.0,231.0,249.0
0.2,256,3521.984346,0.0,234.0,255.0
0.2,256,3522.813474,0.0,234.0,255.0
0.6,256,3524.100893,0.0,234.0,253.0
1.0,256,3524.929096,0.0,233.0,251.0
-6.8,256,3525.757293,0.0,234.0,253.0
0.6,256,3526.589895,0.0,234.0,253.0
-7.0,256,3527.418969,0.0,233.0,251.0
0.6,256,3528.247799,0.0,234.0,253.0
0.6,256,3529.078797,0.0,234.0,253.0
1.6,256,3529.928447,0.0,234.0,255.0
2.6,256,3531.227049,0.0,233.0,251.0
-7.4,256,3532.046202,0.0,234.0,253.0
0.6,256,3532.865357,0.0,234.0,253.0
1.2,256,3533.685528,0.0,234.0,253.0
0.2,256,3534.505841,0.0,234.0,255.0
0.6,256,3535.324495,0.0,234.0,253.0
0.6,256,3536.144882,0.0,234.0,253.0
0.2,256,3536.965817,0.0,234.0,255.0
0.2,256,3538.247877,0.0,234.0,255.0
0.2,256,3539.066465,0.0,233.0,251.0
0.2,256,3539.888715,0.0,233.0,251.0
1.0,256,3540.709149,0.0,231.0,249.0
0.2,256,3541.53491,0.0,234.0,255.0
0.2,256,3542.358153,0.0,234.0,255.0
2.8,256,3543.1821,0.0,231.0,249.0
0.6,256,3544.004346,0.0,231.0,249.0
0.6,256,3545.310589,0.0,234.0,253.0
1.6,256,3546.141792,0.0,234.0,255.0
0.6,256,3546.968063,0.0,234.0,253.0
0.2,256,3547.793553,0.0,234.0,255.0
-7.8,256,3548.620942,0.0,234.0,255.0
0.2,256,3549.448353,0.0,234.0,255.0
0.2,256,3550.270303,0.0,234.0,255.0
0.2,256,3551.092858,0.0,234.0,255.0
-7.4,256,3552.381836,0.0,234.0,253.0
-0.2,256,3553.201261,0.0,234.0,253.0
-7.8,256,3554.02355,0.0,234.0,255.0
0.2,256,3554.848094,0.0,234.0,255.0
0.6,256,3555.666365,0.0,234.0,253.0
0.4,256,3556.484042,0.0,231.0,249.0
0.6,256,3557.301933,0.0,233.0,251.0
0.2,256,3558.117271,0.0,234.0,255.0
0.2,256,3559.407376,0.0,234.0,255.0
0.2,256,3560.230673,0.0,234.0,255.0
2.0,256,3561.051065,0.0,233.0,251.0
-7.4,256,3561.868277,0.0,234.0,253.0
0.2,256,3562.692253,0.0,234.0,255.0
-7.8,256,3563.513218,0.0,234.0,253.0
0.2,256,3564.331825,0.0,231.0,249.0
-25.8,256,3565.146519,0.0,229.0,246.0
-0.0,256,3566.437248,0.0,234.0,250.0
-7.8,256,3567.256741,0.0,233.0,251.0
-7.2,256,3568.072549,0.0,233.0,251.0
-6.4,256,3568.887394,0.0,229.0,247.0
0.2,256,3569.701536,0.0,233.0,251.0
0.2,256,3570.523051,0.0,234.0,255.0
0.2,256,3571.347145,0.0,234.0,255.0
0.2,256,3572.169857,0.0,234.0,255.0
-0.2,256,3573.460687,0.0,234.0,253.0
0.2,256,3574.279073,0.0,234.0,255.0
0.6,256,3575.095877,0.0,234.0,253.0
0.6,256,3575.915031,0.0,234.0,253.0
-0.4,256,3576.739799,0.0,234.0,252.0
0.2,256,3577.567718,0.0,234.0,255.0
0.2,256,3578.394565,0.0,234.0,255.0
0.4,256,3579.220722,0.0,234.0,253.0
0.2,256,3580.513454,0.0,234.0,255.0
0.6,256,3581.335612,0.0,234.0,253.0
0.2,256,3582.158566,0.0,234.0,253.0
0.2,256,3582.984691,0.0,234.0,255.0
1.4,256,3583.809695,0.0,234.0,255.0
0.2,256,3584.631865,0.0,233.0,251.0
2.0,256,3585.454739,0.0,225.0,243.0
0.2,256,3586.280276,0.0,234.0,255.0
0.6,256,3587.563551,0.0,234.0,253.0
0.2,256,3588.383369,0.0,234.0,255.0
0.2,256,3589.741483,0.0,234.0,255.0
0.6,256,3590.582425,0.0,234.0,253.0
1.4,256,3591.418511,0.0,234.0,255.0
-5.8,256,3592.252311,0.0,227.0,245.0
0.6,256,3593.092758,0.0,234.0,253.0
2.4,256,3593.930815,0.0,231.0,249.0
-0.2,256,3595.232773,0.0,234.0,250.0
-15.8,256,3596.063373,0.0,234.0,253.0
-0.2,256,3596.899046,0.0,234.0,253.0
1.0,256,3597.730084,0.0,233.0,251.0
0.2,256,3598.567762,0.0,234.0,255.0
0.2,256,3599.400247,0.0,234.0,255.0
-8.2,256,3600.236287,0.0,231.0,249.0
0.2,256,3601.070742,0.0,234.0,255.0
-7.4,256,3602.366121,0.0,234.0,253.0
0.2,256,3603.201333,0.0,234.0,253.0
0.6,256,3604.029199,0.0,233.0,251.0
0.2,256,3604.85225,0.0,234.0,255.0
-0.4,256,3605.673217,0.0,233.0,251.0
0.2,256,3606.492817,0.0,234.0,255.0
1.6,256,3607.317607,0.0,229.0,247.0
-0.2,256,3608.142603,0.0,233.0,251.0
-7.4,256,3609.437767,0.0,234.0,253.0
-8.2,256,3610.2624,0.0,234.0,253.0
0.2,256,3611.084924,0.0,234.0,255.0
0.2,256,3611.910149,0.0,233.0,251.0
0.2,256,3612.733469,0.0,234.0,255.0
-6.6,256,3613.557111,0.0,225.0,243.0
1.0,256,3614.381859,0.0,233.0,251.0
-0.2,256,3615.2069,0.0,233.0,251.0
0.2,256,3616.502219,0.0,234.0,255.0
-15.8,256,3617.324512,0.0,231.0,249.0
0.2,256,3618.148142,0.0,234.0,255.0
-0.2,256,3618.972534,0.0,234.0,253.0
0.2,256,3619.79437,0.0,234.0,255.0
-23.4,256,3620.616723,0.0,234.0,253.0
0.2,256,3621.440524,0.0,234.0,255.0
0.2,256,3622.263343,0.0,234.0,255.0
0.2,256,3623.570111,0.0,234.0,255.0
0.6,256,3624.395669,0.0,234.0,253.0
0.2,256,3625.220687,0.0,234.0,255.0
0.2,256,3626.042937,0.0,234.0,255.0
0.2,256,3626.866569,0.0,234.0,255.0
0.2,256,3627.68942,0.0,234.0,255.0
0.6,256,3628.513289,0.0,234.0,253.0
0.2,256,3629.335386,0.0,234.0,255.0
0.2,256,3630.620485,0.0,234.0,255.0
0.6,256,3631.448079,0.0,234.0,253.0
0.2,256,3632.2781,0.0,234.0,255.0
0.2,256,3633.110412,0.0,234.0,255.0
-7.8,256,3633.942099,0.0,233.0,251.0
-7.0,256,3634.772074,0.0,231.0,249.0
-7.4,256,3635.601975,0.0,233.0,251.0
0.6,256,3636.436551,0.0,234.0,253.0
0.2,256,3637.726994,0.0,234.0,255.0
0.2,256,3638.556175,0.0,234.0,255.0
0.2,256,3639.388418,0.0,234.0,255.0
0.2,256,3640.222917,0.0,234.0,255.0
0.2,256,3641.052481,0.0,234.0,255.0
0.2,256,3641.882744,0.0,234.0,255.0
1.2,256,3642.71597,0.0,234.0,253.0
0.2,256,3643.547692,0.0,234.0,255.0
1.6,256,3644.850287,0.0,233.0,251.0
0.2,256,3645.677892,0.0,234.0,255.0
-0.2,256,3646.505525,0.0,234.0,253.0
0.2,256,3647.331335,0.0,234.0,255.0
-9.0,256,3648.172649,0.0,231.0,249.0
-0.2,256,3649.028149,0.0,234.0,253.0
0.6,256,3649.884211,0.0,234.0,253.0
0.2,256,3650.718035,0.0,234.0,255.0
0.2,256,3652.046515,0.0,234.0,255.0
0.6,256,3652.887277,0.0,234.0,253.0
0.6,256,3653.724996,0.0,234.0,253.0
1.4,256,3654.560393,0.0,231.0,249.0
-0.2,256,3655.391999,0.0,234.0,253.0
0.2,256,3656.224983,0.0,234.0,255.0
-0.6,256,3657.056795,0.0,233.0,251.0
-7.2,256,3657.87867,0.0,229.0,247.0
0.2,256,3659.170769,0.0,234.0,255.0
0.2,256,3659.995039,0.0,234.0,253.0
1.2,256,3660.822842,0.0,229.0,247.0
0.6,256,3661.648143,0.0,234.0,253.0
0.2,256,3662.470684,0.0,234.0,255.0
0.2,256,3663.297479,0.0,234.0,255.0
-0.6,256,3664.122033,0.0,233.0,251.0
0.2,256,3664.950873,0.0,234.0,255.0
0.2,256,3666.237768,0.0,234.0,255.0
0.2,256,3667.054404,0.0,234.0,255.0
0.6,256,3667.874308,0.0,234.0,253.0
-7.8,256,3668.69331,0.0,234.0,255.0
0.2,256,3669.50964,0.0,234.0,255.0
0.0,256,3670.326856,0.0,233.0,251.0
0.2,256,3671.143037,0.0,234.0,253.0
0.6,256,3671.963827,0.0,234.0,253.0
0.2,256,3673.263975,0.0,234.0,255.0
0.2,256,3674.087617,0.0,234.0,255.0
-7.0,256,3674.913969,0.0,233.0,251.0
0.2,256,3675.737893,0.0,234.0,255.0
0.2,256,3676.561236,0.0,234.0,255.0
-0.2,256,3677.383244,0.0,234.0,253.0
2.0,256,3678.208125,0.0,234.0,255.0
0.4,256,3679.033622,0.0,233.0,251.0
-7.2,256,3680.326367,0.0,233.0,251.0
1.4,256,3681.14287,0.0,231.0,249.0
0.0,256,3681.961445,0.0,234.0,253.0
0.2,256,3682.780091,0.0,234.0,255.0
0.2,256,3683.601465,0.0,234.0,255.0
0.6,256,3684.424443,0.0,234.0,253.0
1.4,256,3685.243928,0.0,231.0,249.0
0.2,256,3686.064782,0.0,234.0,255.0
0.4,256,3687.368311,0.0,231.0,249.0
-0.6,256,3688.195468,0.0,234.0,255.0
-0.2,256,3689.024133,0.0,234.0,253.0
-7.8,256,3689.853504,0.0,234.0,255.0
0.4,256,3690.680093,0.0,233.0,251.0
0.2,256,3691.506055,0.0,234.0,253.0
0.2,256,3692.334127,0.0,234.0,255.0
1.6,256,3693.164989,0.0,231.0,249.0
0.6,256,3694.457001,0.0,234.0,253.0
0.2,256,3695.28145,0.0,234.0,255.0
0.6,256,3696.104876,0.0,234.0,253.0
0.2,256,3696.931363,0.0,234.0,255.0
0.2,256,3697.753567,0.0,234.0,255.0
0.2,256,3698.575661,0.0,234.0,255.0
-0.2,256,3699.39929,0.0,233.0,251.0
0.2,256,3700.224315,0.0,234.0,255.0
0.2,256,3701.521509,0.0,234.0,255.0
1.4,256,3702.348581,0.0,234.0,255.0
0.2,256,3703.181558,0.0,234.0,255.0
0.2,256,3704.011493,0.0,234.0,255.0
0.2,256,3704.840655,0.0,234.0,255.0
1.0,256,3705.664301,0.0,233.0,251.0
0.2,256,3706.487279,0.0,234.0,255.0
-7.8,256,3707.313723,0.0,233.0,251.0
1.0,256,3708.600983,0.0,234.0,255.0
0.2,256,3709.416641,0.0,231.0,249.0
1.0,256,3710.25512,0.0,233.0,251.0
-6.6,256,3711.089195,0.0,231.0,249.0
-7.4,256,3711.919585,0.0,229.0,247.0
-0.2,256,3712.744021,0.0,234.0,253.0
0.2,256,3713.568792,0.0,234.0,255.0
0.6,256,3714.394453,0.0,234.0,253.0
1.8,256,3715.689332,0.0,233.0,251.0
1.6,256,3716.518495,0.0,234.0,255.0
-0.2,256,3717.344153,0.0,234.0,253.0
1.2,256,3718.171061,0.0,227.0,245.0
0.8,256,3718.998757,0.0,234.0,253.0
0.2,256,3719.823547,0.0,234.0,255.0
1.6,256,3720.648898,0.0,234.0,255.0
0.2,256,3721.475695,0.0,234.0,255.0
0.6,256,3722.781013,0.0,234.0,253.0
0.2,256,3723.60676,0.0,234.0,255.0
0.4,256,3724.42996,0.0,231.0,249.0
0.2,256,3725.257426,0.0,234.0,255.0
0.2,256,3726.079433,0.0,234.0,255.0
0.2,256,3726.902253,0.0,234.0,255.0
-8.6,256,3727.726957,0.0,233.0,251.0
0.2,256,3728.555671,0.0,234.0,255.0
0.2,256,3729.851107,0.0,234.0,255.0
0.0,256,3730.679301,0.0,234.0,253.0
0.6,256,3731.506921,0.0,234.0,253.0
0.2,256,3732.33904,0.0,234.0,255.0
-6.2,256,3733.168966,0.0,229.0,247.0
1.0,256,3733.995584,0.0,233.0,251.0
0.6,256,3734.819416,0.0,234.0,253.0
0.2,256,3735.643672,0.0,234.0,255.0
0.2,256,3736.936975,0.0,229.0,247.0
0.2,256,3737.75424,0.0,234.0,255.0
1.0,256,3738.570055,0.0,233.0,251.0
0.4,256,3739.38535,0.0,233.0,251.0
0.2,256,3740.204785,0.0,234.0,255.0
0.2,256,3741.023987,0.0,234.0,255.0
0.2,256,3741.839332,0.0,234.0,255.0
0.2,256,3742.659219,0.0,231.0,249.0
-5.4,256,3743.956665,0.0,231.0,249.0
0.2,256,3744.773851,0.0,234.0,255.0
0.2,256,3745.589401,0.0,234.0,255.0
0.2,256,3746.409,0.0,234.0,255.0
0.2,256,3747.23068,0.0,234.0,255.0
-7.4,256,3748.053443,0.0,233.0,251.0
0.6,256,3748.871296,0.0,234.0,253.0
0.2,256,3749.68574,0.0,234.0,255.0
0.2,256,3750.968802,0.0,234.0,255.0
0.2,256,3751.787023,0.0,234.0,255.0
0.2,256,3752.612872,0.0,234.0,255.0
0.2,256,3753.457677,0.0,234.0,255.0
0.8,256,3754.286369,0.0,233.0,251.0
0.6,256,3755.110565,0.0,234.0,253.0
0.6,256,3755.934545,0.0,234.0,253.0
-8.0,256,3756.757753,0.0,234.0,253.0
0.2,256,3758.072938,0.0,234.0,255.0
0.2,256,3758.909518,0.0,234.0,255.0
-7.2,256,3759.746166,0.0,234.0,253.0
0.4,256,3760.611105,0.0,234.0,253.0
-7.8,256,3761.463054,0.0,234.0,253.0
-15.4,256,3762.30763,0.0,234.0,253.0
0.2,256,3763.153927,0.0,234.0,255.0
-7.4,256,3764.003451,0.0,234.0,253.0
-6.0,256,3765.305598,0.0,234.0,253.0
0.6,256,3766.131397,0.0,234.0,253.0
-7.8,256,3766.95649,0.0,234.0,255.0
0.6,256,3767.779744,0.0,234.0,253.0
0.2,256,3768.60303,0.0,234.0,255.0
0.2,256,3769.424512,0.0,234.0,255.0
0.6,256,3770.258751,0.0,234.0,253.0
0.6,256,3771.090005,0.0,231.0,249.0
0.4,256,3772.385576,0.0,234.0,253.0
0.2,256,3773.215857,0.0,234.0,255.0
0.6,256,3774.043873,0.0,234.0,253.0
0.2,256,3774.870535,0.0,234.0,255.0
0.2,256,3775.693377,0.0,234.0,255.0
1.4,256,3776.517677,0.0,231.0,249.0
-7.8,256,3777.341707,0.0,234.0,255.0
1.2,256,3778.170852,0.0,234.0,255.0
-0.2,256,3779.461162,0.0,234.0,253.0
0.2,256,3780.273872,0.0,234.0,255.0
0.2,256,3781.086122,0.0,234.0,255.0
0.6,256,3781.901494,0.0,234.0,253.0
0.6,256,3782.716867,0.0,234.0,253.0
0.2,256,3783.537675,0.0,234.0,255.0
0.2,256,3784.351409,0.0,233.0,251.0
0.2,256,3785.164023,0.0,234.0,255.0
-8.2,256,3786.4508,0.0,233.0,251.0
0.2,256,3787.266527,0.0,234.0,255.0
0.2,256,3788.080407,0.0,234.0,255.0
1.4,256,3788.897159,0.0,231.0,249.0
0.2,256,3789.714593,0.0,234.0,255.0
0.2,256,3790.528906,0.0,234.0,255.0
0.2,256,3791.345787,0.0,234.0,255.0
-7.4,256,3792.162148,0.0,234.0,253.0
